Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
31009991,941500,6,5.8,6.6,7,7,,N1,,,5.75
31009992,941505,7.25,6.4,4.2,7.5,6,,N1,,,6
31009993,956209,5.75,7.4,4.8,5.25,7.5,,N1,,,5.75
31009994,943311,,3.2,5.8,,7,7.5,N1,6.5,7.75,
31009996,941501,5,7.8,2.4,5.25,7,,N1,,,5
31009999,958657,,4,4,,7,7.75,N1,7.25,8.5,
31010001,950095,,4.6,2.8,,5.5,8.25,N1,4.5,6,
31009997,950105,,4,6,,7.75,7,N1,6.25,4.5,
31010000,950094,,4.2,3.2,,7.75,8,N1,5.5,8.75,
31010002,941502,4.25,6.6,3.8,5.75,7,,N1,,,6.75
31010003,950096,,6.4,4,,6.5,6.75,N1,6.75,8.25,
31009983,950253,,6.6,3.6,,7.25,8.75,N1,7.5,9.5,
31010005,950106,,2.6,3.4,,5.5,5.5,N1,4,6,
31010006,950107,,5.2,2.2,,7.25,6.75,N1,4.5,7.5,
31010007,958659,5,5.8,4.6,5.75,4.75,,N1,,,6.75
31010008,941506,6,5.2,2.4,4.75,6.25,,N1,,,4.25
31010009,961387,,3,2.6,,4.5,6.25,N1,5,7.75,
31010010,941517,7,6.8,5.8,5.5,6.25,,N1,,,7.25
31009998,943312,,5.4,4.6,,6.5,7,N1,6,8.75,
31010011,950097,,4.6,2.6,,3.5,6.25,N1,5,6.25,
31010012,958660,7.5,8,4.2,6.25,8.25,,N1,,,7.5
31010013,941518,6,4.2,4.2,4.75,6.5,,N1,,,4.25
31010014,950098,,6,3.4,,4.75,7.25,N1,4.75,8.5,
31010015,950108,,6.2,5,,6,8.5,N1,6,7.5,
31010004,958658,,3.4,3.2,,7.25,7.25,N1,4.25,5.5,
31010016,950099,,6.8,3.8,,7.75,7.5,N1,5.5,8,
31010017,958661,,6,4.8,,6.75,5.25,N1,5,8.5,
31010018,956131,,5.2,3,,6.25,6.5,N1,6.25,8.75,
31010019,943313,4.5,8.2,3.6,5.25,6.25,,N1,,,4.25
31010020,958662,,6.4,4.2,,6.75,7.75,N1,5.25,7.75,
31010021,950100,,3.8,3.2,,4.25,6.5,N1,6.25,6.5,
31010022,950101,,4.4,2.8,,7,3.5,N1,4.5,6.25,
31010024,950102,,7.4,6.2,,6.5,8,N1,6.5,9.25,
31010023,943314,,5.2,4.4,,5.75,8.5,N1,6.5,9.5,
31010026,950103,,3.6,5.6,,5.5,6.25,N1,6.25,7.25,
31010025,941519,5,6,6.2,4,6.75,,N1,,,5.25
31009995,958656,,6,2.8,,7.25,7.25,N1,8.25,9,
31010027,958663,6.25,5,5.4,3.75,6.75,,N1,,,3.75
31010028,950104,,5,5.4,,5.75,6.25,N1,4.5,7,
31010030,956128,,5.8,5,,6.75,7,N1,6,8.75,
31010031,941509,6.5,5.2,5.8,4.5,7.5,,N1,,,4.5
31010033,941510,6.75,6.2,5.6,4.25,5.75,,N1,,,5.25
31010032,958664,,6.4,4.8,,6.5,7,N1,4.75,8.75,
31010034,950110,,4.2,3.8,,6.5,7.25,N1,5.5,8.75,
31010037,950114,,5,3.8,,7.75,5.5,N1,5,7,
31010035,958665,7.75,6.6,5,6.25,8,,N1,,,3.25
31010036,950113,,7,4.6,,7.75,8.25,N1,7.75,9.5,
31010039,941520,5.75,5.2,5,6,5.5,,N1,,,3.25
31010038,950115,,5,5.8,,6.25,6,N1,5.25,8.25,
31010040,958666,,4.2,6.4,,7.25,7.25,N1,5.75,8.5,
31010029,950109,,4.6,5.6,,6.5,7.5,N1,6.25,7.5,
31010042,941513,6,8.2,4.8,6.5,6.5,,N1,,,8
31010041,950116,,4.8,4,,6.25,7.25,N1,4.5,8,
31010043,943315,,5.4,4.4,,7.5,6.75,N1,5.75,8,
31010046,941514,7,5.4,6.4,4.75,7.25,,N1,,,4.25
31010047,945713,,6.4,5.4,,9,8.25,N1,7.25,8.5,
31010050,941522,6.5,5,5,3.5,7.25,,N1,,,4
31010044,941511,5.5,4.8,6.8,5.25,7,,N1,,,5.5
31010051,958668,,5.6,3.8,,7.75,7.75,N1,7,8.25,
31010048,941521,6.5,6.4,3.8,6,8,,N1,,,4.25
31010052,950111,,6.2,4.2,,7,8.5,N1,5.75,9,
31010053,943316,6,5.8,4.2,4.25,7,,N1,,,4
31010045,958667,,7.8,5,,7.5,7,N1,7.25,9,
31010049,941515,4.5,6.6,4,5.25,7.25,,N1,,,4.5
31010056,950117,,6.4,3.8,,7.5,8,N1,7.5,8.5,
31010058,958670,,4.2,3.2,,6.75,7.25,N1,5.75,8.75,
31010055,958669,,5.4,3.8,,6.75,7.25,N1,7.25,7.75,
31010059,941512,4.75,5.8,4.6,5.5,6.75,,N1,,,3.75
31010057,947486,,3,3.4,,6.25,6,N1,4,6.75,
31010060,950112,,5.8,4.2,,5,8.5,N1,8,8.5,
31010061,946731,5.75,4.8,4.6,6,6.75,,N1,,,4
31010062,941516,7.25,4.4,5,2.75,7,,N1,,,4.5
31010063,944826,,5.6,5.2,,6,7.25,N1,4.25,8.5,
31010054,950254,,5.8,4,,5,5,N1,5.5,6.5,
31010064,958671,,4.8,3.4,,6.5,5.5,N1,5.25,8.25,
31010066,950118,,4.6,2.6,,6.5,6.5,N1,5.75,8.5,
31010067,944827,,6.4,3.8,,8.25,8.25,N1,7.25,9.25,
31010065,943983,,5.8,4.4,,7,7.25,N1,8.25,8.25,
31010070,953595,,4,4.6,,5.5,7,N1,4,7.25,
31010069,963864,8.5,8.6,5.8,8,8.25,,N1,,,8.75
31010072,963865,5.5,6.4,2.8,5.5,7.25,,N1,,,7
31010073,953596,,4.8,2.6,,6.25,7.25,N1,7.25,7.5,
31010074,946732,,4.6,5.4,,6.5,7.5,N1,8.25,6.75,
31010076,944829,,6.4,3.4,,7,5.75,N1,5.75,6.75,
31010077,963867,,6.6,5.8,,7.5,9,N1,6.25,8,
31010075,963866,7.75,7.2,4.6,6.25,7.25,,N1,,,6
31010079,944830,,5.2,4.2,,8,6.5,N1,5,8,
31010078,953597,,3.4,3.2,,5.5,7.75,N1,3.5,5.5,
31010080,963868,7.25,6,5.2,5.75,7,,N1,,,6
31010081,959587,,6.6,5.2,,7.75,8.75,N1,5.75,9.25,
31010082,963869,,5.2,3.6,,7,7.5,N1,6.5,6.75,
31010068,954410,,6,4.4,,8,8.75,N1,8,8.5,
31010071,944828,,3.2,3.4,,6,6.5,N1,5.75,5.25,
31010084,953598,,7.6,6.6,,9,9.5,N1,8.5,9.25,
31010085,963870,7.5,6.2,4.6,4.75,8.5,,N1,,,6
31010088,944832,6.75,6.2,5.2,4.25,7,,N1,,,6.25
31010087,953599,,5.2,5.8,,8,9,N1,8.25,9.25,
31010089,953600,,6,4.2,,7.75,9.75,N1,8.75,9,
31010090,963871,,5.4,4.4,,6.75,7.5,N1,6.25,5.5,
31010091,944833,,7,4.8,,6.5,8.5,N1,6.25,7.25,
31010092,943984,,6.2,4,,6.25,6.5,N1,5.5,6.75,
31010093,963872,,3.2,3,,6,7.5,N1,4,6.25,
31010083,944831,,7.2,4.2,,6.75,8.75,N1,8,8,
31010095,944834,,6.2,4.6,,6.75,5.75,N1,6,6.75,
31010096,943326,5.25,6.2,7.2,5.5,7,,N1,,,6.25
31010086,943322,5.5,6.6,5,5.75,8,,N1,,,5.75
31010097,946733,4.5,4.6,3.8,6.75,7.25,,N1,,,3.5
31010098,963873,,3.4,2.2,,5.5,6,N1,4.25,6,
31010099,944068,,4.2,2.2,,4,6.5,N1,2.75,7.5,
31010100,944835,,5.8,3,,5.5,7.75,N1,7,8.25,
31010101,944069,,3,4.2,,4.75,7.5,N1,7.5,7.25,
31010104,943317,6.75,6,6,5,5.25,,N1,,,5.5
31010094,953601,,4.8,4.4,,6.5,7,N1,7,7.75,
31010105,958721,,5.2,4.2,,7,7.25,N1,6,9,
31010106,953602,,4.8,3.8,,3.75,7,N1,5.25,7.25,
31010107,944837,7.25,7,4.8,6.25,5.75,,N1,,,6.5
31010110,958722,,6.6,5.6,,8,8.25,N1,7.75,9.25,
31010108,943318,6.5,6.6,4,5,5.75,,N1,,,4.75
31010103,944836,,5,6.4,,5,8,N1,7,8.5,
31010112,944838,,5.6,4.8,,8,7,N1,7,8.5,
31010113,953607,,6,4.2,,6,7.75,N1,7.75,8.25,
31010102,963874,,4.8,3.6,,5.75,5.75,N1,5.5,7,
31010114,963876,,5,5.6,,7.25,8.5,N1,6.75,7.25,
31010115,944839,,5.8,4.6,,5.25,7.25,N1,6.75,7.75,
31010116,953603,,5,2.8,,5.75,6.5,N1,4.5,6.25,
31010117,943327,6,7.2,3,4.5,7,,N1,,,5.5
31010119,944840,,4.6,3.2,,6.25,7,N1,5.25,6.75,
31010109,963875,,3.6,3.2,,7,7.75,N1,6.75,9,
31010120,953604,,4.8,3.6,,5.5,7.25,N1,5.75,6.5,
31010121,953608,,5.8,3.4,,6.75,7.75,N1,6,8.25,
31010111,953606,,7.4,5,,8.25,8.75,N1,7.75,9.5,
31010122,963877,6.25,7,5,5.25,7,,N1,,,5.75
31010123,952729,,5.2,4,,6.5,6.25,N1,5.75,9,
31010124,954411,7,6.4,5.2,6.5,6.75,,N1,,,4.25
31010125,958719,,5.4,2.2,,5.5,7.25,N1,5.75,7,
31010126,943319,6.25,5,4.8,6.75,5.25,,N1,,,6.75
31010127,963878,,6,3,,7.75,8.5,N1,6.5,8.5,
31010128,944841,7,7.2,2.2,7.25,6.5,,N1,,,6.75
31010129,958720,,5.8,3.8,,7,7.5,N1,3.75,6.75,
31010131,946471,,4,4.6,,6.5,8,N1,6,8,
31010118,943323,6.25,6.2,4,5.25,7.75,,N1,,,5.25
31010133,946734,6,6.6,3,5,7,,N1,,,5
31010132,963879,,5,4.8,,6.75,8.75,N1,6.25,7.5,
31010135,946473,,6.6,3,,6,4.75,N1,6,8,
31010136,946474,,5.4,3.6,,6,4.75,N1,6,6.75,
31010137,946475,6.25,7,4.2,6.75,8,,N1,,,4.5
31010138,946476,,6,3,,5.5,6.25,N1,5.75,8.75,
31010139,946477,,5.2,4.4,,6.5,7.75,N1,8,6.75,
31010141,946478,,5,3.2,,6,6.5,N1,6,7.75,
31010140,944070,,6.6,5.8,,7.5,9.25,N1,9,8.75,
31010142,959588,,4.8,3.6,,8,7.25,N1,6.25,9.5,
31010143,943320,7.25,8.2,3,7.5,7,,N1,,,8
31010144,958723,,4.4,2,,4.75,6.25,N1,5.25,8,
31010145,946479,,4,1.6,,5.25,5,N1,5.75,6.75,
31010146,958726,,6,4.2,,5.25,7.25,N1,5.5,9.25,
31010130,953605,,6.6,3.6,,7.75,7.75,N1,4,7.5,
31010148,963880,,6.2,3.4,,7.25,7.75,N1,5.75,8.75,
31010149,958729,,5.6,4.4,,7.25,8.5,N1,8,8.5,
31010150,946480,7,7,4.4,6.75,6.75,,N1,,,5.5
31010151,943328,6.5,7.6,3.4,6.5,7.25,,N1,,,5.5
31010152,961388,,6.2,4.2,,7,7,N1,5.75,7.75,
31010153,943325,7,6.6,4.8,5.5,7,,N1,,,5.5
31010154,946481,7.5,6.4,5.2,6,7,,N1,,,5.75
31010156,958727,,7.6,4.8,,8.5,10,N1,9.25,9.75,
31010157,946482,,4,3.6,,6,6.75,N1,5.75,7.75,
31010155,958724,,5.6,4.2,,6.25,6.25,N1,8.25,8.25,
31010158,963881,3.75,5.6,4.4,3.25,6.5,,N1,,,2.25
31010147,943324,5.75,7.2,5.8,5.5,6,,N1,,,7.75
31010160,958728,,5.8,3.8,,7.25,5.75,N1,6.75,8.5,
31010161,963882,,7.4,3.8,,7.5,8.75,N1,7,9.25,
31010162,946483,,5.6,4.4,,6,6.5,N1,5.25,8.5,
31010163,956132,,6.6,4.6,,6.75,9,N1,6.5,9,
31010164,958725,,7.6,4.8,,7,6.75,N1,6.25,9,
31010165,946484,4,3.8,2.6,3,6,,N1,,,2.75
31010166,963883,,4.4,4.4,,7.25,6.75,N1,6.5,8.25,
31010167,944953,6.75,6.4,6.8,5.5,7.75,,N1,,,5.75
31010168,944955,7,5.4,6.4,5,8.25,,N1,,,6
31010169,946485,,6.4,5,,8,7.75,N1,7.25,9.25,
31010134,946472,,5.8,4.8,,7.75,7.5,N1,6,7.5,
31010170,944956,5.75,6.6,6,4.25,7.75,,N1,,,6.5
31010172,957926,4.5,6.4,4.6,3.75,7.5,,N1,,,5.25
31010171,963884,,4.6,5,,7.75,8,N1,7,7.75,
31010173,943329,7.75,8.6,7.6,6.5,9,,N1,,,6.75
31010174,946486,5.25,6.2,5.8,6.5,7,,N1,,,5.75
31010175,961303,,6.2,5.6,,7.25,7.75,N1,7,8.5,
31010176,958730,,6,5.4,,7.5,8.25,N1,7,9,
31010159,943321,8.5,7.6,4.8,7.25,6.25,,N1,,,7
31010177,946487,,7,5,,7.5,8.5,N1,4.25,9.25,
31010178,944950,5.5,7,6.4,4.25,7,,N1,,,4.25
31010179,963885,,5.2,3.8,,7,8.25,N1,7,9.5,
31010180,963067,,4.6,4,,6.5,6.25,N1,7.5,8.25,
31010181,946488,,5.8,5.4,,6.25,8.25,N1,6.5,8.75,
31010182,962178,,4.6,3.2,,5.75,7.5,N1,6.25,8.75,
31010184,963886,,6.8,3.8,,7,8.5,N1,9,9,
31010183,963068,,3.8,2.6,,5.75,6.75,N1,6.75,7.5,
31010185,958731,,6,4.2,,6,7.75,N1,7.25,7.5,
31010187,963887,,5.6,4.2,,7.75,8.25,N1,6.75,8.75,
31010188,954413,,5.8,4.8,,7.5,7.25,N1,5.25,8,
31010186,946489,,4.6,4.2,,6,8,N1,6,9,
31010189,946735,6.25,7.8,3.8,6,5.5,,N1,,,5.5
31010190,944954,5.5,6.4,4.8,7.5,6.75,,N1,,,4
31010191,962179,,3.2,3.2,,5.5,5,N1,5.25,6.25,
31010192,963888,,5.4,3.4,,8,6.5,N1,8,8.5,
31010195,948492,7,7.2,4.6,7.5,7.25,,N1,,,6.75
31010196,958732,,5.8,2.6,,5.75,6.25,N1,2.5,7.75,
31010194,941421,,5.4,3.2,,5.5,7,N1,5.25,5.5,
31010199,951750,6.25,7.6,2.6,5.25,6.5,,N1,,,6
31010197,951749,5.25,6,4,5,7.5,,N1,,,5
31010198,941422,,5.8,4.8,,7.5,9.25,N1,7.25,9.25,
31010201,941423,,4.8,4.2,,7,8.5,N1,7,8.25,
31010202,944951,6.5,6.8,3.2,3.5,3.5,,N1,,,4
31010193,951748,,4.4,3.8,,7.5,7,N1,6.5,8.25,
31010203,951751,6.25,7.8,4.2,7.75,6.25,,N1,,,7.75
31010205,958733,,6,1.8,,4.5,6.5,N1,3.25,5.5,
31010200,962180,,4,1.8,,5.75,7.25,N1,7,8.25,
31010204,962181,,7.4,5.8,,7.5,9,N1,6.5,9,
31010206,948493,,5.4,3.4,,6.75,9,N1,7.5,9,
31010207,941424,,5.2,3,,6.5,8,N1,7,8,
31010209,962186,,6.6,3.8,,6,6,N1,5.75,7.25,
31010208,961343,6.75,6.4,5.8,5.75,5.25,,N1,,,6.75
31010212,941426,,6,4.8,,7.75,8,N1,6.75,8.25,
31010211,951752,,5.8,4.2,,6.75,8.25,N1,4.75,8,
31010210,941425,5,6,2.6,5,5.5,,N1,,,6.75
31010213,948494,7.25,7.6,4,6.25,7.5,,N1,,,7.25
31010214,962182,,7,3.6,,6.75,7.5,N1,6,7.25,
31010215,951753,7,7.6,8.2,4.25,7,,N1,,,8.25
31010217,941427,,7.2,3.8,,7.5,7.5,N1,8.25,9.25,
31010216,940614,5.5,5.4,4.6,5.25,6.75,,N1,,,5
31010218,962187,,6,3.6,,5.25,7.75,N1,6,7.25,
31010220,945791,,6.8,5.2,,6.5,8.25,N1,8.25,9,
31010222,941428,4.25,5.6,5.4,6,6.5,,N1,,,2.75
31010221,962183,,5.6,3,,6.5,7,N1,6.75,7.75,
31010223,951755,,6.6,5.8,,7,8,N1,7.75,8.75,
31010225,962184,,5.4,4.6,,7.5,8.75,N1,7.25,8.5,
31010226,944952,5.75,6.8,5.4,6.75,7.5,,N1,,,3.5
31010227,951756,7,8.6,5.2,7.75,6.75,,N1,,,7.75
31010231,941429,,5.4,3.2,,5.75,6.5,N1,6.25,9.25,
31010229,946739,6,8.4,4.8,6.75,6,,N1,,,7.75
31010233,962189,,4.8,3.2,,7.5,6.25,N1,7,8.75,
31010232,951757,,5.2,5.6,,8.25,7.5,N1,7.75,9.25,
31010234,962190,,7.4,5.2,,8,8.25,N1,6.25,9.5,
31010228,946736,4.5,8,4.2,6.75,6.25,,N1,,,7
31010224,945796,,6.4,5.2,,6.25,8.25,N1,7.75,8.75,
31010236,961306,,5.6,5.2,,6,7.75,N1,8,8.25,
31010237,962185,,4.6,4,,6,7,N1,6,6.5,
31010239,951759,6.75,7,5.6,6.25,6.25,,N1,,,7
31010241,941430,,6.4,4,,7,7.5,N1,5.5,7.5,
31010240,957880,7,6.6,3.2,5.25,6.5,,N1,,,4.25
31010242,946740,7.75,7,7,6,8.5,,N1,,,7
31010244,946737,4,5.2,4,5,7.5,,N1,,,3.5
31010245,946741,6,6.8,4.2,6.5,6,,N1,,,4.75
31010235,951758,5.75,7.2,5.4,7,7,,N1,,,6.75
31010219,951754,,4,3.8,,7.75,8.5,N1,6.5,8,
31010246,941431,,5.6,5.6,,8,7.25,N1,7,8.75,
31010247,951761,,5.2,3.6,,6.5,6.25,N1,5.25,8.5,
31010248,962191,,4.8,4.2,,7.25,8.25,N1,6,8.5,
31010238,948495,,6.6,4.6,,6.25,8.5,N1,7.25,7.75,
31010249,938046,,5.2,4.4,,7,8.75,N1,6.75,8.25,
31010251,951762,,4.8,4,,7.25,8.5,N1,7.5,9,
31010250,947445,,4.2,4.8,,6.25,8.25,N1,6.5,8,
31010252,961389,6,6.2,4.2,3.75,7,,N1,,,4.75
31010253,962192,,4.8,4.6,,7.5,9.75,N1,9.25,9.25,
31010255,938047,,6.6,3.8,,7,6.75,N1,7,8.75,
31010230,962188,,4.6,3.6,,7.5,7.5,N1,8.25,9,
31010256,951763,4.25,4.6,2.8,4.25,6.5,,N1,,,2
31010257,938050,,4,3.6,,6.5,7.25,N1,7.25,9.25,
31010258,947446,,6.2,2.2,,8.25,9,N1,8.75,8.25,
31010259,951764,,5.8,4.2,,7.5,8.75,N1,9.25,8.75,
31010260,946738,6.25,7,4.2,5.5,7.5,,N1,,,5
31010261,947495,7.5,6.6,6.4,7.5,7,,N1,,,6.25
31010243,951760,5.75,5.8,3.2,4,7.5,,N1,,,4.5
31010262,941433,5.5,5.4,2.6,5.5,8.5,,N1,,,4.25
31010263,947447,,5.6,3.6,,7.5,7.25,N1,5.25,7,
31010265,938045,,6.4,2.8,,7.25,8.75,N1,7,8,
31010266,956133,,4.2,3.4,,6.75,5.75,N1,4.25,8,
31010268,951766,,5,6.2,,8.5,7.75,N1,7,8.75,
31010269,938048,,3.6,2.4,,6.25,7.25,N1,4.5,5.5,
31010270,938051,,5.4,2.4,,6.5,7.5,N1,7,7.5,
31010271,951767,5.25,4.6,2.8,2.75,7,,N1,,,2.75
31010272,941435,4.5,6.4,2.6,5.25,7.25,,N1,,,2.75
31010264,951765,,4.2,3.6,,5.5,7.75,N1,5.75,8.25,
31010274,957927,,4.6,2.2,,4.75,7.25,N1,5.5,7.75,
31010275,951768,,3,4.2,,6.5,7.25,N1,5.5,9,
31010267,941434,,6.6,4.8,,7.25,8.5,N1,6.5,8.5,
31010277,938058,,5.4,3.2,,6,6.75,N1,6.75,7.75,
31010276,938052,,5.2,2.6,,2.75,8,N1,8.75,8.25,
31010278,946745,4.75,6,2.6,6.25,6.75,,N1,,,6.75
31010254,941432,,5,3.8,,7,7.75,N1,8,8.75,
31010279,938054,,4.8,4,,7,8.25,N1,8,8.25,
31010280,951769,,6.8,5.2,,6.5,7.75,N1,7.75,8.5,
31010281,947448,6.5,7,3.6,6.5,7.25,,N1,,,4
31010282,938059,,4.6,2.2,,5,5.75,N1,5,7.25,
31010284,951770,,7.2,4.2,,7.5,8.75,N1,7.25,9.5,
31010283,961342,,6.2,3.6,,6.75,7.5,N1,8,8.25,
31010273,938049,,7.4,3.6,,7.75,8.25,N1,6.5,9,
31010285,941436,3.75,7,2.4,4.75,7.25,,N1,,,4.25
31010286,938055,,7.2,4.6,,7.75,8.75,N1,8,8,
31010287,938056,,4.6,4,,6.5,7.5,N1,6.5,7,
31010288,951771,,6.8,4.6,,7.75,8.75,N1,7.5,9,
31010289,951772,,6,5,,7.5,7.5,N1,8.25,9.5,
31010291,938061,,5.2,7,,5,4.5,N1,3.5,6,
31010294,938062,,4.8,4.2,,6,7.5,N1,7.25,8.25,
31010292,946744,5,7,3.8,4.75,7,,N1,,,4
31010293,951773,,6.4,4.4,,7,7.75,N1,7,9,
31010297,946746,4.75,7,2.8,4.5,6.25,,N1,,,4.25
31010298,957836,5,6.2,3.2,5.25,6.25,,N1,,,4
31010296,954461,,5.6,3.6,,3,7,N1,5.75,5.5,
31010295,954460,5.25,6,5.2,4.75,6,,N1,,,3.25
31010299,951774,,3.8,3.2,,6.5,4,N1,3,5.25,
31010290,938060,,6,3.4,,5.75,6,N1,7.25,6.75,
31010301,946742,7,6,5.2,4.5,6.25,,N1,,,4
31010302,957837,,4.2,4.2,,6.5,5,N1,6.5,6.25,
31010303,938057,,4.4,3.2,,4.25,8,N1,6,7.5,
31010304,951775,4.75,5.8,2.8,5,8,,N1,,,3.75
31010305,946743,5.5,7.2,3.4,4.5,6.25,,N1,,,5.25
31010307,959640,,6.2,3.2,,5,8.5,N1,6.75,8.5,
31010308,951776,,6,2.8,,7,8,N1,6.75,9.25,
31010306,948496,4.75,7.6,3.6,8,5.75,,N1,,,7.5
31010309,938053,,5.4,2.6,,6.5,5.25,N1,4.75,8.25,
31010312,946500,7.75,7.2,5,6,8.75,,N1,,,6
31010313,946595,,6,4.2,,7.5,7.75,N1,6,7.75,
31010314,958688,,3.2,2.2,,6.75,4.75,N1,5.5,6.5,
31010318,946748,,3.2,3.2,,5.5,5.25,N1,6,6.25,
31010317,958689,,4.8,2.6,,6.5,6.5,N1,7,7.5,
31010315,941528,6.25,7.4,4.4,6.5,6.5,,N1,,,6
31010300,941437,6,6.8,3.2,2.5,5.75,,N1,,,5
31010320,952732,,5.8,5.4,,6.75,6.5,N1,6.75,7.75,
31010310,946747,,5.2,4.2,,7.5,8.25,N1,8,8.5,
31010321,941529,6.75,7.6,3.6,7.75,7.75,,N1,,,7
31010322,958691,,4.6,4.6,,5.5,7.5,N1,5.75,8,
31010324,946502,,7.4,4,,7.25,8.75,N1,8.25,8,
31010323,946597,,3.8,3,,5.75,7.75,N1,7.25,8.5,
31010325,946601,,7.2,4,,7.75,9.5,N1,7.5,8.5,
31010319,958690,,5.6,3.4,,6.75,7.5,N1,6.5,8.75,
31010326,946598,,4,4.6,,5.25,7.25,N1,8,6.5,
31010327,958692,,5.8,4.4,,5.75,7,N1,7,6,
31010311,958687,,7.2,4.6,,8.5,9.25,N1,6,7.5,
31010328,946503,,6.2,4.4,,5.75,4.25,N1,5.75,5.25,
31010330,958693,,5.8,3.6,,5.75,5.25,N1,6.5,7,
31010331,941524,6,8,4.2,8,6,,N1,,,8.25
31010335,957929,,4.8,4.2,,8.25,9,N1,9,8.5,
31010336,946505,9,7.6,4.4,8.25,7.25,,N1,,,3.5
31010316,946501,,6,3.8,,7.5,7,N1,7.25,7.5,
31010338,946596,,7.2,4,,7.5,7.5,N1,6.75,6,
31010339,958694,8,8,6.4,8.25,7.5,,N1,,,5.25
31010340,946506,,7.6,8.2,,8.5,9.5,N4,9.5,9.5,
31010329,938077,8,8.6,4.8,9.25,7.5,,N1,,,5.75
31010341,946600,,6.2,3.6,,8,8.25,N1,7.75,7.5,
31010342,946507,6,8.4,3,9,7.5,,N1,,,9.25
31010343,941526,5.25,6.8,3.8,7,6.5,,N1,,,7
31010344,958695,,4.6,3.2,,8.25,7,N1,7,8.75,
31010332,946504,,7.4,3.2,,8,8,N1,8,9.25,
31010337,941525,7.75,7.8,3.8,6.25,8,,N1,,,6.25
31010345,946508,,7.4,4.2,,8.25,8.25,N1,7.25,8.5,
31010347,958696,,6.2,5.2,,7.25,8.5,N1,7,7.75,
31010349,946509,,3.6,3.8,,7,6.5,N1,6.75,7.5,
31010351,948497,,3.2,2,,6.25,8.25,N1,6.25,8,
31010352,958697,6,7.6,5.4,8,6.5,,N1,,,8.5
31010353,946510,,5.6,4,,8,6.75,N1,6.5,7.75,
31010354,946602,,7.8,5,,8.25,9,N1,7.75,9,
31010346,938078,7.5,8.8,4.2,7.75,7.25,,N1,,,9
31010358,946605,,5.8,3.8,,7,6,N1,6.5,7.25,
31010360,963889,,6.2,4,,7,6.75,N1,7,8.25,
31010334,957928,7.5,7.6,8.4,8.5,8,,N1,,,4.75
31010357,946511,,6.6,5.6,,8.5,7.75,N1,7,8.5,
31010355,958698,,5.4,3,,7.75,7.75,N1,6.5,6.25,
31010361,952730,6,7.6,4.8,8.5,7.25,,N1,,,8
31010362,946512,,7.8,2.6,,7.5,7.75,N1,7.25,8,
31010348,957925,,6.2,4,,8.25,9,N1,8,8.5,
31010333,946599,,3.6,2.6,,6.75,6.5,N1,7.75,6.5,
31010363,950120,,6.4,2.2,,6.25,4.25,N1,5.5,5.75,
31010350,946604,,6.6,3.6,,7.75,8.25,N1,8.25,6.75,
31010364,963890,,7.6,6.4,,9,6.75,N1,6.75,8.25,
31010366,963891,,7.4,3.6,,7.75,7,N1,6,8.5,
31010367,946606,,6.2,3.4,,7.25,7.75,N1,6,6.25,
31010365,946513,7.5,6.6,4.2,6,6.5,,N1,,,5.5
31010369,950121,,6.6,4.4,,7.75,6.5,N1,6.75,6.75,
31010370,946514,,5.4,4.4,,7,7.25,N1,6.75,9,
31010373,963893,,5.8,3.8,,6.75,6,N1,5.75,7,
31010372,946603,,6,4.4,,6.25,5.75,N1,5.25,5.25,
31010374,946515,,4,3,,5.75,4,N1,7,6.5,
31010378,946516,,6,4.4,,8,9.25,N1,8,8,
31010379,950129,,5.8,6.8,,7.5,7.25,N1,7.75,9,
31010380,963896,7,7.8,6.2,6,8,,N1,,,5
31010368,963892,,7.2,4,,8.5,7.75,N1,6.25,8.5,
31010376,950123,,4.4,3,,6,6,N1,5.25,6.75,
31010359,950119,,5.8,3,,5.75,3.5,N1,7,6,
31010382,946517,,5.8,2.4,,6.25,8,N1,7.25,7.5,
31010383,963898,,5.4,4.8,,7.5,7,N1,6,7,
31010384,950124,,5.8,7,,7.25,9,N1,7.5,7.25,
31010371,956173,,6.4,4,,7,6.25,N1,5.75,6.5,
31010386,946518,,6.4,5.6,,4.5,5,N1,8,7.25,
31010356,941530,6.5,8.6,7.4,9,7.5,,N1,,,8
31010385,961390,,6,7,,8.25,7.5,N1,8.25,8.5,
31010388,950125,,4.8,5.8,,7,8.75,N1,9.5,8.25,
31010387,941527,7.75,6.8,6.2,6.5,8.25,,N1,,,5
31010389,941531,6.5,8.2,9.2,4.75,7.5,,N1,,,9
31010390,946519,,4.4,5,,6.25,8.5,N1,8.25,8.75,
31010377,963895,,2.6,4.2,,6.25,4.75,N1,4,7.25,
31010392,963899,,4.4,5,,5.25,4.75,N1,5.25,7.25,
31010381,963897,,6.4,5.2,,7.25,8.25,N1,8.75,9.5,
31010391,963131,,5.8,5,,5.75,6,N1,5.75,7,
31010394,946520,,7.6,6.4,,6.5,7.75,N1,7.25,8.75,
31010393,954462,6,7.8,7.2,4.75,6.5,,N1,,,7.5
31010395,937925,5.5,6.4,7,6.75,6,,N1,,,5.25
31010396,950126,,4.2,3,,7.25,8,N1,7.25,9,
31010398,946521,,5.2,2.8,,7,6.75,N1,7.5,7.5,
31010402,950127,,5.2,6,,6,8.25,N1,8.25,8,
