Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
56010121,616407,,8.2,5.4,,7.75,7.25,N1,7.25,9.75,
56010120,616821,,5.8,3.2,,6.25,6.75,N1,6.75,7.5,
56010113,609952,,7.4,5.8,,6.5,8,N1,7,8.25,
56010123,616903,,6.2,4.4,,6.5,8.25,N1,6.25,8,
56010124,616408,,6.2,4.8,,7,6.75,N1,7.5,7.75,
56010125,615171,6.75,6.2,5,5,6,,N1,,,6
56010127,616904,,4.6,3,,6.5,8,N1,7,9.25,
56010128,616822,,6.6,5.2,,7.25,7.5,N1,6.5,7.5,
56010132,617235,,6.4,4.8,,7.75,9.5,N1,8,8.75,
56010131,616823,,5,4.2,,8,8.5,N1,7.5,7.5,
56010130,616464,,6.6,5.2,,5.5,7.5,N1,7,8.75,
56010126,616463,,7.2,5.4,,7.5,7.75,N1,8,8.25,
56010129,616409,,6,6.2,,6.5,7.25,N1,7,9,
56010134,616410,,7,2.4,,5.5,7,N1,6.75,9,
56010136,616825,6,7.4,5.8,7.25,6.25,,N1,,,6.75
56010140,616826,,8.2,6.6,,7.75,6.75,N1,6,8.25,
56010133,616824,,7.4,3.6,,5.5,7.5,N1,6,7.5,
56010137,616411,,6.6,3.6,,6.75,7,N1,7,8.5,
56010135,615179,6.5,7.4,5.6,7.25,7,,N1,,,7.5
56010139,617278,,5,5.6,,6.25,6,N1,5.5,7.75,
56010138,615172,7,8.2,6.2,7.5,5.75,,N1,,,9
56010141,617276,,5.4,6.6,,5.5,6.75,N1,6.5,8.75,
56010144,617240,,7.4,6.2,,7,7.75,N1,7.25,9,
56010142,616412,,8.2,4.8,,6,8.25,N1,7.25,9.5,
56010143,615180,6.25,7.2,4.4,5,6.5,,N1,,,4.25
56010145,617279,,6.8,4.4,,6,7.25,N1,5.75,8.5,
56010147,616413,,6.4,3.8,,7.25,7.25,N1,7.75,8.5,
56010152,617280,,7,6.2,,7,8,N1,8,9.75,
56010146,616465,,7,4.8,,7,8,N1,7.75,9.25,
56010153,616802,,7.2,5.4,,7.5,7,N1,5.5,8.5,
56010154,606893,,5.4,3.2,,4.5,7,N1,5,7.5,
56010150,616414,5.5,8,6,6,8,,N1,,,7.5
56010156,616803,,7.8,5.4,,6.5,7.5,N1,8,9.25,
56010149,617241,,5.2,3.4,,7.25,6.5,N1,6.25,8.5,
56010148,616827,,6.8,5.4,,5,7.25,N1,6,8,
56010151,615173,5.75,5.8,4.4,4,6.75,,N1,,,5
56010155,616415,5.75,6.2,5,3.75,4.5,,N1,,,3.25
56010157,615505,5.5,6.6,4.2,7.25,5.5,,N1,,,6.75
56010159,609953,,5.6,5.4,,4,7,N1,5.75,8.5,
56010158,616416,,5,4.4,,5.25,7.25,N1,7,8.25,
56010160,617281,,7.2,5.2,,6.5,8,N1,7,7.75,
56010161,616828,,5,3.2,,5.75,6.75,N1,6.5,8,
56010162,615181,8,7,5,5.25,7.5,,N1,,,6.5
56010167,615174,8.25,7.4,5.6,8,6.75,,N1,,,6
56010163,616417,8.25,8.6,7.2,8.25,6,,N1,,,7.75
56010171,616419,,7.6,5.2,,6.5,9,N1,9.25,9.5,
56010172,615560,5.5,7.4,5,4.25,6.5,,N1,,,4.5
56010165,615555,7,7.6,6.6,8.75,5.5,,N1,,,7.75
56010170,617277,,7.8,4,,6.5,7.75,N1,7.75,8.5,
56010176,616420,,6.2,4.8,,6.75,7.5,N1,6.5,8.25,
56010169,616830,,7.4,5.8,,6,8.25,N1,8.25,8.25,
56010166,616829,,6.2,5.2,,5.25,7,N1,8.5,9,
56010168,616418,6.25,8.4,4.6,8.75,6.75,,N1,,,7.5
56010173,617242,,5.2,2.6,,4,6,N1,5.75,7,
56010174,616831,,6.2,3.8,,5.5,7.5,N1,5.25,7.75,
56010175,617282,,6,5.8,,4.25,6.25,N1,6.5,8.5,
56010164,615503,5.75,8,4.2,7.5,7.5,,N1,,,6
56010177,616832,,3.6,3.4,,5,6.5,N1,4.5,7.5,
56010179,617284,,6.4,4.8,,6.25,8,N1,8,9.25,
56010180,616804,,6.6,5,,4.33,7.75,N1,6.5,7.25,
56010181,616421,,5.4,5.8,,4.25,6.5,N1,6.25,7.5,
56010183,615562,5.5,7.8,6.6,8.5,6,,N1,,,7.5
56010186,616423,,8,5,,6.25,7,N1,7.25,8.5,
56010189,615571,7.5,8.2,5.2,8,6,,N1,,,7
56010184,616422,,7.8,5.2,,6,8,N1,8.5,8.75,
56010188,616805,,6.2,4.4,,7.25,8,N1,8,9.75,
56010192,617285,,6.8,3.6,,7,6.5,N1,7.75,9.25,
56010187,616834,,7,4.6,,6,6.75,N1,8,9,
56010191,616424,,5,2.6,,5.25,6.5,N1,4.75,7.5,
56010185,615563,7.25,7,5.6,7.5,5.75,,N1,,,4.75
56010190,616835,,7.4,6.2,,5.75,8.5,N1,8.5,8.5,
56010178,615561,8.25,7.4,5.6,6,7.25,,N1,,,7.5
56010193,606474,,6.4,5.6,,7,8,N1,7,8.25,
56010182,616833,,6.6,4,,4.5,8,N1,7,9.25,
56010194,615564,5.75,8,4.6,8.5,6.75,,N1,,,7.25
56010195,616836,,7.2,5,,7.75,7.75,N1,8.25,8.75,
56010196,615572,7.75,7,4,5.25,6,,N1,,,5.25
56010197,616806,,6.2,4.6,,7,7.25,N1,6.25,8,
56010204,617283,,4.8,5,,7.5,7.75,N1,8.5,8.5,
56010207,615557,6,7.2,7.4,6.75,5,,N1,,,5.75
56010206,615556,6.25,8.4,8.2,7.5,7.25,,N1,,,8
56010201,616807,8,8.4,5.2,8.25,7,,N1,,,7.5
56010202,616431,,7.6,3.2,,5,7.25,N1,6.75,7.75,
56010210,616433,,5,6.4,,7.75,6.25,N1,7.75,9,
56010203,616838,,6.4,4.2,,6,6,N1,5.5,8.5,
56010209,614675,,4.2,4.8,,5.17,6.25,N1,4.75,7,
56010205,616432,,3.4,2.8,,6.75,5,N1,3.75,7.5,
56010198,606507,,6.4,4.4,,4,5.5,N1,4.75,7.75,
56010208,614669,,5.8,4.8,,6,6.75,N1,5.75,7.25,
56010199,616430,,7,5,,5.5,6.75,N1,5.5,8,
56010211,614676,,6.4,5.8,,8,8,N1,6.75,8,
56010200,616837,,7.8,4.2,,6.5,7.25,N1,7.75,9.5,
56010212,616434,,6.4,3.6,,6.5,6.75,N1,7.5,8.5,
56010213,614670,,6.6,5,,6,5.5,N1,6.5,8.25,
56010214,615565,5.5,6.6,5.6,6.5,6,,N1,,,5.75
56010215,614677,,5.8,5.8,,6.25,8,N1,8.5,9.25,
56010216,616839,,6.2,4.4,,5,5.25,N1,6.5,7.25,
56010217,615558,7.5,9,5.4,9.5,6.25,,N1,,,8.5
56010227,614667,,6.8,5.4,,6,7.75,N1,8,9.25,
56010218,616435,,5.6,4.6,,5.92,7.5,N1,7.25,8.75,
56010219,614666,,7.2,4.2,,5.5,7,N1,8.25,8,
56010221,614678,,5.8,2.4,,4.5,7,N1,6.25,8.75,
56010225,615573,6,7.2,5.2,7,7.5,,N1,,,5.75
56010226,616808,,7,5,,7.5,7,N1,5.75,8.5,
56010223,614679,,6,4,,5.5,7.5,N1,5.75,8,
56010228,609037,,7.2,4.4,,6,5.75,N1,4.25,8.5,
56010224,614671,,6.6,6.4,,7,8,N1,8.25,8.75,
56010220,615566,6.75,6.6,5.8,7,4.5,,N1,,,6.5
56010229,614672,,7.8,5.4,,7.5,7.75,N1,6,8,
56010222,615567,6.25,6.6,4.2,5.5,6.75,,N1,,,4.25
56010230,615574,5.5,6.8,3,3.5,5.75,,N1,,,4
56010231,614673,,7.2,5.2,,7.75,8.5,N1,8,9.25,
56010232,616436,,6,5.6,,5.25,7.25,N1,5.75,8.25,
56010233,614680,,5.2,4,,6.5,7,N1,4.25,8,
56010236,616840,,6.4,5.4,,6,8.25,N1,8,9.25,
56010238,614668,,6,3.6,,6,6.75,N1,5.75,8.5,
56010235,615568,7.25,7.6,5.8,6,7.08,,N1,,,6.25
56010234,616809,7.25,8.4,6.6,8.25,8,,N1,,,8.5
56010239,614684,,6.6,5.6,,6.25,8.5,N1,8,9,
56010237,614674,,7.4,6.2,,5.67,8.5,N1,7.5,8.5,
56010246,606468,,5.2,5.6,,7,7,N1,5.75,9.25,
56010240,614685,,7.6,4,,7,6.75,N1,8.75,9.25,
56010245,615575,5,7,5.4,7,6.25,,N1,,,7.25
56010243,615569,6.25,8.6,8.6,6.5,7.25,,N1,,,5.75
56010248,606469,7,8,5.8,6.25,7.25,,N1,,,6
56010242,614694,,6.2,2.6,,6.25,6.25,N1,4.25,8.5,
56010247,614696,,6.2,4,,5.75,6.75,N1,8,9.25,
56010241,614686,,6,3,,6,6.25,N1,5.75,7.25,
56010244,614695,,5.8,3.2,,5,5.75,N1,6,7.5,
56010249,615559,5.5,7.6,7.4,6.25,6.75,,N1,,,7.25
56010250,614687,,7.6,4.8,,8.5,8.75,N1,7.5,9.25,
56010252,615570,7.25,7.6,5.4,7.75,5.58,,N1,,,6.5
56010254,614688,,6.8,4.4,,7,8,N1,5.5,9,
56010253,606966,5,6.8,4.4,5,7.5,,N1,,,5.75
56010263,615584,7.25,7.6,6,5.75,7,,N1,,,6.25
56010262,614681,,5,4.4,,5,5.75,N1,5.75,7.5,
56010260,614689,,7,4.4,,7,5.75,N1,6.5,8,
56010261,604068,,7.2,5,,6.75,7.75,N1,6.75,8,
56010256,616438,7,6.8,5,7.5,7,,N1,,,6.5
56010264,614690,,4.8,4.6,,6,5.75,N1,4.75,8,
56010251,616437,,5.2,4,,5.75,7.75,N1,6.75,8,
56010255,615583,7.25,7,6.4,6.75,6.25,,N1,,,7
56010266,614691,,6.6,3.8,,6.5,7.5,N1,7.5,8.75,
56010259,615576,7.25,7.8,5.2,5.75,7.25,,N1,,,8
56010258,614697,,5.6,3.6,,7.5,6.5,N1,5.25,8,
56010257,616810,,5.4,4.2,,5.75,5.75,N1,5,8,
56010265,609038,,7,4,,7,6.25,N1,7,7.5,
56010267,614682,,6.8,4.6,,5.33,7.75,N1,7.5,9,
56010268,615585,6.5,8,6.2,7.75,7.25,,N1,,,5.5
56010269,615955,6,7.2,5,6.5,6,,N1,,,6
56010270,615586,7.25,6.8,6.2,7.75,7,,N1,,,6
56010272,607140,,7.4,6,,7,6.5,N1,6.5,8.5,
56010276,604448,,5,4.2,,5.75,5.75,N1,4.5,6.75,
56010273,615577,6.25,7.6,5,5.75,7.75,,N1,,,4.75
56010275,614683,,5.2,4,,6.25,8.25,N1,6.5,8,
56010282,616439,7.75,8,6.4,8.75,7,,N1,,,7.5
56010281,616812,6.75,8.4,6,8.25,7.25,,N1,,,6.75
56010279,614693,,5.8,5,,6,7.5,N1,7,8.75,
56010271,607120,7.25,8,6.4,6.75,8.25,,N1,,,6.25
56010274,616811,5.5,6.6,4.6,6.5,6.5,,N1,,,5.25
56010280,616872,,6.6,3.2,,4.75,5,N1,4.5,7.5,
56010278,614692,,5.6,4,,7.5,5.75,N1,5.75,8.75,
56010283,615579,6.25,7.6,6,7.25,7.75,,N1,,,6
56010277,615578,7.25,8.2,6.6,7.5,7.75,,N1,,,7.25
56010284,614737,,7.8,4.8,,7,7.75,N1,7.75,9,
56010285,614738,,5.4,3.4,,6.25,7.5,N1,5.75,6.75,
56010286,616440,6.5,7.8,4,8.25,6.25,,N1,,,7.25
56010287,615580,4.5,5.6,3.4,5,6.25,,N1,,,4.25
56010289,614740,,5.8,4.2,,7.5,6.5,N1,7,8,
56010288,614739,,7,4.6,,5.75,6.75,N1,5.5,8.5,
56010297,614742,,8.4,5.6,,7,8.75,N1,8.25,8.75,
56010293,615076,,6.2,4.4,,6.75,8.25,N1,6.75,9.25,
56010295,616873,7.75,8.2,7,7.25,7.5,,N1,,,6.75
56010291,614741,,4.8,5.4,,6.75,5.75,N1,6,6.5,
56010292,615587,8.25,8.2,5.6,8,5.75,,N1,,,7.75
56010298,614743,,5,5,,7.5,7,N1,7,9,
56010296,614733,,4.6,4,,5.5,7.25,N1,6.75,8,
56010290,615581,5.5,7.8,4.8,6.5,8.5,,N1,,,7.25
56010299,608227,6,7,5.2,7.5,7.75,,N1,,,6.75
56010300,615582,6.75,7.6,5.8,6,5.5,,N1,,,6.25
56010294,604001,4.25,6.4,6,3.5,5.5,,N1,,,5
56010301,615077,,7,6,,5.5,8.25,N1,8.25,8,
56010302,616813,6.25,7.4,5,7,6.75,,N1,,,7
56010303,616441,,6.6,3.8,,5.25,7.25,N1,6.25,8,
56010304,614734,,6.2,3.6,,5.25,5.25,N1,5.5,7.25,
56010305,614744,,6.4,4.8,,6.25,5.75,N1,4.75,4.25,
56010306,615960,6,8.2,6,7.25,6.5,,N1,,,6.75
56010307,615961,6.5,8.2,6.8,8.25,8,,N1,,,7.25
56010308,614745,,6.2,4.4,,7.25,6.5,N1,6,8.5,
56010309,611197,,5.8,4,,6.5,7.25,N1,6.75,7.5,
56010310,606880,5.75,7,5.6,6.25,7.75,,N1,,,7
56010314,609516,,5.4,4.8,,7.25,7.25,N1,7,8,
56010312,614747,,6.6,5.8,,8,8,N1,6.75,8.5,
56010317,616814,6.5,8,5.4,7.25,6.75,,N1,,,6.25
56010313,614748,,3.6,2.6,,4.75,6.25,N1,4.75,8.5,
56010318,615956,6.25,7.6,5.2,8.5,7.5,,N1,,,6.75
56010316,615969,5.75,7.8,4.2,6,6.5,,N1,,,7.25
56010315,615968,6.75,7.8,4.4,5.25,7.75,,N1,,,5.5
56010311,614746,,5.8,4,,7.5,6.75,N1,6,8.75,
56010319,614749,,6,5,,7,6.25,N1,7,7.75,
56010320,611278,,4.2,3.6,,5.75,6.25,N1,6.25,8.25,
56010322,614735,,7,4.2,,6.5,7,N1,6,7.5,
56010321,606881,7.25,7.2,7,4.5,6.5,,N1,,,6.25
56010323,615962,6.25,8,4.6,8,6.25,,N1,,,8.5
56010324,614736,,6.4,4.2,,6,6.75,N1,6,8.25,
56010325,609515,,7.6,5.2,,6.5,7.25,N1,6.5,7,
56010327,615957,6.25,6.6,4.4,6.5,5.75,,N1,,,5.75
56010326,615081,,4.4,4,,5.5,5.75,N1,6,7.75,
56010330,615963,6.5,7.8,6,8.25,6,,N1,,,8.25
56010328,608229,,6.6,4.6,,6,7.5,N1,6,8.5,
56010334,615082,,6.6,5,,4.75,7.75,N1,8,9,
56010331,615964,6.5,7.4,5,7,5.75,,N1,,,7
56010329,616454,4.25,5.8,4.6,4.25,4.25,,N1,,,4.25
56010337,615083,,6.4,4.4,,6.25,6.25,N1,6.75,8.5,
56010338,615971,8,8.4,7,8.75,8.75,,N1,,,5.5
56010333,615970,5.75,7.4,6.6,6.5,7.25,,N1,,,5.75
56010332,615965,8.25,7.8,6.2,7.75,7.5,,N1,,,5
56010335,615966,6.75,7.8,5.4,8.5,7.25,,N1,,,7.5
56010336,615078,,5.6,4.8,,6.5,8,N1,6.25,8.75,
56010339,615086,,6.4,3.4,,5.5,6.5,N1,5.25,6.5,
56010340,615084,,2.4,3.4,,4.5,6.5,N1,4,7.5,
56010341,615958,4.5,8.2,6,6.25,7.25,,N1,,,6
56010344,617210,8,8.6,6.8,7.75,8.25,,N1,,,7.75
56010342,616815,8,6,5.6,4.75,6.75,,N1,,,5.25
56010343,615967,7.5,7.4,5.2,7.25,5.5,,N1,,,7.75
56010348,616456,6.25,8.2,5.6,6,6.75,,N1,,,6.25
56010346,615079,,5.8,4.4,,6,7.5,N1,7.75,8.25,
56010350,615085,,7.6,5.2,,6.25,6.75,N1,6.5,8.5,
56010351,615087,,6.6,5.2,,7.25,7.75,N1,7,9.5,
56010353,615088,,7,5.2,,5.75,6.75,N1,6.25,8.75,
56010354,610368,7.25,7.2,4.2,4.5,7,,N1,,,5
56010356,615972,7.25,8.4,6,8.25,7.25,,N1,,,6.75
56010345,616455,,5.8,4.8,,6,6.5,N1,6.75,7.75,
56010349,616816,6.25,6.4,4.6,6.25,5.75,,N1,,,3.25
56010347,615959,6.5,6.6,7,4.75,6.5,,N1,,,5.75
56010352,615977,6.25,7,5.2,7.75,6.75,,N1,,,8.5
56010357,615089,,4.2,4.6,,5.75,6.5,N1,6.75,8.5,
56010355,616457,,5.8,3.6,,6.5,6.5,N1,6,8.5,
56010358,616874,,6.4,5,,7.25,8.5,N1,7.75,9,
56010359,615080,,6,4.2,,5.25,5.5,N1,5.25,6.75,
56010360,616022,8,8,5.8,8,6.75,,N1,,,7.5
56010361,615973,8,8.2,4.6,8.25,7,,N1,,,5.25
56010363,615155,,5,3,,7,6,N1,5.75,7.25,
56010362,615978,7.75,7.4,4.4,7.25,7.25,,N1,,,6.5
56010366,609468,,5.4,4.4,,5.5,7,N1,6.5,8.5,
56010370,606882,5.75,8.6,4.8,7.75,5.75,,N1,,,6.5
56010369,615163,,7.8,5.2,,6.25,7.5,N1,7.75,8.5,
56010365,615979,5.5,7.4,4.8,7.5,5.75,,N1,,,5.25
56010367,615156,,6.6,4.8,,6,5.5,N1,5,6.75,
56010368,610369,6.25,8.6,5,6.5,7.25,,N1,,,7.25
56010373,615165,,7.6,4.4,,8,7.75,N1,8.25,7.75,
56010364,616023,5.5,6,4.6,5,6.75,,N1,,,4.25
56010371,615974,5.5,7,5,7.25,6.5,,N1,,,7.25
56010374,616024,6.75,8.4,5.4,7.75,7.25,,N1,,,7
56010372,615164,,6.2,4.8,,7.25,6.5,N1,6,9,
56010375,615980,6,8.4,6.2,8.25,7.5,,N1,,,9
56010376,615166,,7.8,6,,7,7.25,N1,7,8.75,
56010377,615167,,4.6,4.2,,5.5,7,N1,5.75,7,
56010378,615981,6.75,7.8,5.8,8.25,4.25,,N1,,,7
56010379,615168,,4,4.4,,6.25,6.75,N1,5.5,8.5,
56010383,615157,,6.4,4.8,,7,7.75,N1,7,9,
56010384,615160,,6.8,4.6,,7.25,7.25,N1,5.25,9,
56010385,606927,,6.8,3.4,,6.25,6,N1,5.75,7.75,
56010381,616458,7,7.2,4.2,4.25,5.5,,N1,,,5
56010386,615169,,6.2,3.8,,8,8,N1,4.5,7,
56010387,608224,,5.8,4.2,,6.25,5.75,N1,6.5,7,
56010380,609470,,4.8,3.6,,5.5,6.5,N1,5.75,8.5,
56010390,616817,4.5,6.2,4,5,7,,N1,,,4.75
56010382,615159,,5.4,4.2,,5.5,8,N1,5.75,9,
56010389,616459,,4.8,4,,6,6.75,N1,6.25,9.25,
56010393,615975,6.5,6.6,8.6,6.75,7.5,,N1,,,7.5
56010391,615161,,6.8,4.6,,7.25,6.75,N1,7.75,8.5,
56010388,615158,,6.4,5.6,,6.5,6.25,N1,6,7,
56010392,615162,,3.6,4.2,,6.25,6.5,N1,6.25,8.25,
56010394,616818,5.5,7.8,5.8,6.25,6.75,,N1,,,6.75
56010395,616025,6.5,4.8,6,4.5,5.25,,N1,,,2.25
56010396,615976,6.25,8,4.6,7.25,7.25,,N1,,,8
56010397,616021,6.75,9,5.6,6,7.25,,N1,,,6.75
56010398,616819,6.5,8.2,5.4,7.25,6.5,,N1,,,6.75
56010403,586285,6.5,7.4,8.2,8,6.75,,N1,,,5
56010402,586334,6.5,8.4,8.4,9.75,7.25,,N1,,,9.25
56010407,586335,,6.6,7.4,,8,9.5,N1,5.75,9.25,
56010405,616269,,5.8,,,5,4.5,,6.5,,
56010406,587969,,8.6,,6.25,,,,,,7.75
56010404,609561,,6.4,7,,8.25,7.75,N1,8.25,9.5,
56010400,606883,8.25,8.6,,10,7,,,,,5.5
56010410,609512,,8.2,8.6,,8.25,9,N1,9.75,9.5,
56010399,616026,7.5,7.2,3.4,6.5,7.25,,N1,,,4.25
56010412,586287,8.25,9,8.2,8.25,8.25,,N1,,,7.75
56010401,587968,,4.8,7.2,,7,7.5,N1,7.75,9.25,
56010408,586286,,7,8.8,,8.25,9.75,N1,7,8.5,
56010409,587970,7,7.8,8,6.5,8.25,,N1,,,7.25
56010411,609513,,8.4,6.4,,8,9.25,N1,8.75,8.5,
56010413,616270,,7.2,8,,7.25,8.5,N1,10,8,
56010415,608263,,6,7,,7,7.25,N1,9.25,9.5,
56010414,587971,8.5,8.8,8.8,10,6.75,,N1,,,4.75
56010418,616744,7.75,8,6,9,7.5,,N1,,,8.25
56010417,608264,8.75,7.2,,9.25,7,,,,,6.5
56010416,616271,,6.8,,,8.5,7.25,,7.5,8,
56010428,587974,6.75,7.8,,8.5,6.25,,,,,7.75
56010422,616273,,7,,,5.75,8.25,,7.75,,
56010426,586744,,5.6,3.2,,5,7.5,N1,7,7.5,
56010420,610373,,,,,6.75,7.25,,9,6.75,
56010419,587972,,6.2,5,,7.25,6.75,N1,3.5,7.75,
56010424,616285,,7,9.6,,6.75,8.75,N1,6,8.5,
56010427,616745,,7.6,6.4,,,,N1,,,5.5
56010425,586336,8,7.6,6.6,8.5,6.75,,N1,,,7
56010421,586743,7.75,7.4,,8.5,7,,,,,6.75
56010423,587973,,6,,,5.5,6.75,,7,,
56010431,609566,7,7.8,9,5.5,6.75,,N1,,,6.5
56010430,586745,7,6.8,,6.25,7,,,,,7.5
56010429,586337,4.5,6.4,6.6,3.75,5.5,,N1,,,5.25
56010432,609567,,7.4,8.8,,8,8,N1,8,8.25,
56010433,587975,6,7.4,6,6,5.75,,N1,,,6.25
56010434,586746,,7.4,,,6,,,7.5,,
56010435,616286,,6,5.6,,6,7.25,N1,5.75,8,
56010437,616272,,3.8,5,,5.5,8.75,N1,7.5,9,
56010439,616763,7.75,8,,7.5,7,,,,,4.25
56010438,587976,,7,8,,7.5,9,N1,8.75,9.5,
56010442,586747,,8,,,9,7,,6.5,8,
56010441,587977,,5.2,,,5.25,5,,6,,
56010440,609475,7.25,8.2,8.6,6,8.25,,N1,,,8.75
56010436,608268,,7.6,,,7.75,,,9.25,,
56010445,586338,,8,9.8,,7.5,8.75,N1,7.75,8.25,
56010443,586748,,7,,,6.25,7,,6.75,,
56010446,587978,7.75,8.6,9.8,7.25,8.25,,N1,,,8
56010444,586749,6.25,8.4,5.8,9.5,7,,N1,,,9
56010448,616764,6.75,7,4.8,8,5.25,,N1,,,7.75
56010449,586750,6.5,6.6,,8,7.25,,,,,7.25
56010450,616296,,4.4,4,,4.5,8.75,N1,6,8.75,
56010451,586751,7.25,7.8,7.2,9.75,6.67,,N1,,,8.5
56010452,587979,,6.8,7.8,,6.25,8.5,N1,9.75,9,
56010455,586752,6.5,6.8,4.6,6.25,6.25,,N1,,,6.5
56010462,587981,6.25,8,7.8,9.5,7.25,,N1,,,8.25
56010453,616292,,6.6,4.4,,6,8,N1,6,8.25,
56010456,616287,,6.4,2.8,,5.75,6.75,N1,5.75,7,
56010457,587980,,7.4,,5.25,,,,,,7.25
56010460,586753,,5,,,5,7.75,,5.5,,
56010458,616288,,4.2,,,4.5,6,,6.25,,
56010463,616766,9.25,9,,9.25,7.25,,,,,5.25
56010465,608182,,,,,5.5,8.25,,8,,
56010454,616765,5.75,7.2,6,6,6,,N1,,,6.5
56010467,616293,,5,,,7.5,4.75,,4.25,,
56010459,611279,,,,,3.5,7.5,,7,,
56010464,611222,6.75,8.8,,7.25,7.5,,,,,8.25
56010466,586754,,6,6.2,,8,,N1,,,
56010468,587982,5.5,7.2,8,8.75,7,,N1,,,6.5
56010473,586755,6.25,8,8.2,6.25,7.25,,N1,,,6.25
56010471,616294,,,,,5.25,6,,6.5,,
56010472,588784,7.25,8.2,7.8,8.75,6,,N1,,,8.25
56010469,586339,,7,4.2,,6.75,5.5,N1,5.75,7.5,
56010475,616295,,6.8,,,5.75,6.5,,5.25,,
56010470,616768,6.5,7.2,8.6,5.75,6.25,,N1,,,6.75
56010483,588788,6.5,7.8,4.4,7.75,5.75,,N1,,,6
56010482,609506,,,,,5,7,,4.5,,
56010478,616767,5.75,7.8,5.2,6.5,6.75,,N1,,,7.75
56010484,585049,6.5,6.6,4.6,6.25,5.25,,N1,,,4.25
56010477,586340,7.25,9,7,8,5.5,,N1,,,8.75
56010479,588786,,4.4,7.4,,5.5,8,N1,6.25,9,
56010474,609505,,5.4,,,6.25,6.5,,7.75,,
56010480,608183,5.75,7.8,8.8,4.75,5.5,,N1,,,6.75
56010481,588787,8.75,8.6,8.4,10,6,,N1,,,6.25
56010476,588785,7.25,8.4,9.6,5.75,5.75,,N1,,,8.5
56010485,588789,6,7.2,,6.5,5.25,,,,,3.5
56010486,609507,6.5,7.4,5.8,5.75,7.5,,N1,,,7.5
56010488,616290,,5.2,,,3.5,5.25,,4.25,,
56010487,616289,,,,,4.25,7.75,,6.75,,
56010489,588790,,6.2,,,7.75,8,,8,9,
56010492,585050,6.25,6.8,5.8,5.25,6.25,,N1,,,7
56010496,585051,7,8,6.2,6.5,8,,N1,,,8
56010497,588793,,7,,,5.75,8,,7.75,,
56010490,616291,,6.6,5.6,,7.25,6,N1,6,9.25,
56010495,611656,,,,,4.25,6.75,,6.75,,
56010498,588794,,4.8,,,5.25,8.25,,8.5,,
56010491,588791,7.5,8.8,,8.5,6.75,,,,,5
56010494,609508,6.25,8.4,7.8,5,8.75,,N1,,,7.5
56010500,588795,,5.8,,,6,5.75,,6.5,,
56010499,609471,,5.2,,,,,,,,
56010493,588792,,5.2,,,4.5,6.25,,5,,
56010501,616302,,6.6,5,,7.25,6.5,N1,6.25,9.5,
56010504,588796,7.25,8.8,9.4,7,7.5,,N1,,,6.5
56010503,616297,,7.2,8.2,,8.25,8.25,N1,8.75,8.25,
56010502,585052,,5.8,3.6,,6.5,7.75,N1,6.5,8.75,
56010505,616303,,6.6,5.2,,6,9.25,N1,9.25,8,
56010506,586756,9.5,8,,9.25,7.75,,,,,5.5
56010507,608225,,7.2,6.2,,8.25,7,N1,7.5,9,
56010511,616784,7,8.4,8,7.25,8.75,,N1,,,8.25
56010515,609562,,,,,5,8.75,,10,,
56010510,588797,7,7.8,,7.25,8,,,,,8.25
56010514,586757,,4.6,,,4,8,,5.25,,
56010509,616299,,6,,,7.5,8.25,,4.75,,
56010516,585054,6.25,7.2,7,7.25,5.75,,N1,,,7.5
56010513,616298,,6.8,4.4,,7.5,6.5,N1,5.75,8.25,
56010508,585053,,6.2,9,,4.75,8.25,N1,5.75,8.5,
56010512,608226,9,8.4,7.8,8.5,7,,N1,,,5.75
56010518,586758,,,,,7,6.25,,7.5,8,
56010517,616785,7.75,7.6,8.2,8.25,5.75,,N1,,,3.75
56010519,610371,,7.2,,7.25,,,,,,6.75
56010521,611223,,7.8,7.2,,7.5,9.25,N1,7.75,7.75,
56010523,616300,,6.2,7.2,,5.5,6.5,N1,7,8.25,
56010522,585055,,4,2,,6.25,6,N1,7.25,8.75,
56010524,586759,6,8.2,8.8,6,5.75,,N1,,,8
56010525,588798,4.75,7.4,3.2,5.25,5.5,,N1,,,5.5
56010526,616769,6.75,8,7.2,8,7.5,,N1,,,7.5
56010527,609563,,6.8,,,3,8.75,,8.5,,
56010531,608266,7.75,7.8,7.4,6,8.75,,N1,,,5.75
56010528,588799,,7,,,7,,,9.5,,
56010530,608265,,5,,,6,7.5,,6,,
56010533,588800,6.75,8.6,,8.5,7.25,,,,,8.75
56010529,585056,6.75,7,8.2,7,6.75,,N1,,,6.5
56010532,616301,,3.8,1.6,,4.5,5.5,N1,3.75,7.25,
56010534,616314,,7.6,7.6,,8,9.25,N1,8.25,8.25,
56010535,616770,6.25,8,4.6,6.25,6.5,,N1,,,4
56010538,588801,5.75,6.4,6.4,5.75,5.25,,N1,,,3.75
56010537,616315,,7.4,2.8,,7.75,7.5,N1,6.25,8.75,
56010536,617211,6.25,8.2,8,5.5,7.5,,N1,,,8.75
56010539,616316,,6.8,7.6,,9,10,N1,9.5,8.5,
56010540,609096,4.25,7.6,,4.25,7.25,,,,,8.75
56010541,616325,,6,8,,7.5,8.5,N1,7,8.75,
