Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
46004978,520203,,2.4,2.2,,6.75,6,N1,4.75,8,
46004979,520530,,6.8,2.8,,6.25,6.25,N1,6.5,8.5,
46004980,519205,7,6.2,4.6,6.25,8.5,,N1,,,7
46004982,519209,7,7.2,8.6,5.75,7.25,,N1,,,5.75
46004984,520471,,6.4,5,,7,7.25,N1,7.25,9,
46004981,519206,5.75,6.8,4.6,5.5,7.5,,N1,,,6
46004983,509140,,7.2,2.2,,7.25,6.5,N1,5.5,8,
46004985,517243,,5.6,4.6,,7.25,7.5,N1,6,8.75,
46004987,520531,,7,5.2,,7.25,8.5,N1,6,8,
46004986,520483,,7.4,4.6,,7.25,7.25,N1,7.25,7.75,
46004989,520477,,5.6,5.2,,6.5,6.75,N1,6,8,
46004988,520472,,4.2,3,,5.75,5.75,N1,3.5,5.5,
46004990,519210,7.75,6,5.2,6.5,7,,N1,,,4.25
46004991,509602,5.75,6.4,3.8,5.25,6,,N1,,,6.25
46004992,519202,6.5,8.2,5,5.75,7.5,,N1,,,6
46004993,519207,5.5,6.8,3.2,5.25,7.5,,N1,,,3.75
46004999,520532,,5.4,4.8,,7,7.25,N1,6.25,8,
46004997,520478,,5.6,3.4,,8,6.25,N1,7.5,8,
46004994,520484,,5.6,2.8,,7.25,4,N1,4,8.25,
46004995,509603,,6.6,6.6,,7.75,7.5,N1,5.5,7.5,
46004996,520473,,6,3.2,,7.75,7,N1,5,7.5,
46004998,520474,,3,3.2,,7,7,N1,4.5,8,
46005000,520479,,3.2,2.2,,5.75,5.75,N1,5,7.75,
46005001,519203,5.75,6.2,5.2,4.25,6,,N1,,,5.75
46005002,520804,,4.6,2.4,,7.5,6.75,N1,3.5,8.25,
46005003,509196,,7.2,4.8,,6.25,8,N1,7,9,
46005006,520481,,5.2,3,,7.5,6.75,N1,6.25,7.5,
46005009,520805,,4,4.6,,7.25,6,N1,6,8,
46005005,520533,6.25,7.4,5.2,7.25,7.25,,N1,,,7.5
46005008,519211,5.5,6.8,4,5.25,6.5,,N1,,,4.25
46005004,520480,,6.8,3.8,,8,8.75,N1,6,8.5,
46005010,519214,4.75,5.4,4,3.75,5.75,,N1,,,4.5
46005011,519216,5.25,6.8,5,5.25,8.75,,N1,,,4.75
46005007,509639,6.25,7.2,4.4,5,7.25,,N1,,,6.75
46005012,521813,,5,5.2,,6.75,6.5,N1,5.75,8.25,
46005013,520475,,6.6,5.4,,7.75,7,N1,8.5,8.25,
46005014,517244,6.5,8.2,5,7.75,8,,N1,,,7.5
46005015,520482,,6.6,4.4,,6.5,7.5,N1,6.25,9.5,
46005023,520814,,6,4.6,,7.5,6.75,N1,7,8.5,
46005018,520476,,5.6,2.8,,5.5,5,N1,5.25,8.25,
46005019,520809,,4.6,2.6,,6.58,4.75,N1,4.5,7.25,
46005021,520205,,7,4.2,,6.5,8,N1,5.75,9,
46005022,520807,,5.4,3.8,,8,8,N1,5.75,8.5,
46005016,520806,,5.4,4.2,,6.75,9.25,N1,7,9.5,
46005017,520204,,5.6,4.4,,8,7.75,N1,6.5,8.5,
46005020,520813,,4.4,4.4,,6.75,6,N1,4.25,8.5,
46005024,520815,,7.4,4.4,,8,8,N1,5.75,9,
46005025,509198,,4.8,3,,6.25,6.5,N1,5.5,5.75,
46005026,520808,,6.2,4.4,,8,7.25,N1,4.5,8.75,
46005029,509221,,5.2,5,,6,6.75,N1,5.75,7.5,
46005033,519215,6,6.6,5.2,4.75,6,,N1,,,4
46005028,520816,,5.4,4.6,,7.17,6.25,N1,6.5,8.5,
46005031,520811,,6.6,3,,7,8,N1,9,9.75,
46005027,520810,,5.8,3.8,,6.25,6.5,N1,7,7.75,
46005030,519212,6.75,7.4,6.2,7.75,6.75,,N1,,,5.75
46005034,520817,,5.8,3.2,,7,7.75,N1,5.25,8.25,
46005032,520812,,6.6,4.4,,6.5,6.5,N1,6.5,7.5,
46005035,509601,,7.2,5,,8.75,6.5,N1,6.5,9,
46005036,515811,,5.6,3.4,,6.25,6.25,N1,4.75,6.25,
46005037,519217,6.75,7.2,4,6,8,,N1,,,4
46005039,521814,7.25,6.6,5.8,7.5,8,,N1,,,6.75
46005040,509992,,5.6,4,,4.5,7,N1,7.25,9.25,
46005038,509991,,7.4,5.6,,8.5,8.25,N1,8.75,9.25,
46005044,515806,,6.8,3.2,,6.75,6,N1,5.75,7.75,
46005043,515805,,5,1.8,,6.75,7.25,N1,4.75,8,
46005045,515809,,4.6,3,,6.5,4.75,N1,5.25,7.5,
46005041,509993,,3.2,4.2,,5.5,6.5,N1,6.25,8.75,
46005042,519213,6.25,8.6,8.8,6.75,6.25,,N1,,,8.75
46005046,508795,7.25,7.8,4.2,7,7.25,,N1,,,8.25
46005047,519218,6,8.2,5.8,6.25,7.5,,N1,,,6.5
46005050,521020,,5.6,4.8,,7.25,6.5,N1,6,7.5,
46005052,515810,,6.6,4.4,,6.5,9.5,N1,6.25,8.25,
46005055,519219,,5,2.2,,6.25,5.75,N1,7.25,8.5,
46005049,515812,,6.6,3.6,,6.25,7.75,N1,8,8.5,
46005048,508796,7,8.4,6.8,7.5,4.25,,N1,,,8
46005051,515807,,6.6,4.2,,7,8.25,N1,7.75,8.75,
46005054,515808,,7,,,9,9.25,,8,9.75,
46005053,509179,,5.2,1.8,,6.25,6,N1,5.75,6.75,
46005056,519249,,6.2,4.8,,7,8.25,N1,7.25,8.25,
46005057,519220,4.75,7.6,4,7,7.75,,N1,,,6.5
46005058,516044,,2.6,3.6,,6,4.5,N1,4.75,5.75,
46005059,519250,,6.2,4.4,,8,7.5,N1,7.75,9,
46005060,519357,4.75,7.2,6.2,8.25,8,,N1,,,6.25
46005063,519258,,6.4,4.6,,7.08,8.5,N1,7.75,9.5,
46005061,519221,6,8.2,7.2,8,9,,N1,,,4.5
46005065,515576,5.75,7,3.6,5.25,7,,N1,,,3
46005064,519222,7,8,3.8,7,7.25,,N1,,,6.75
46005067,519251,,5.2,2.4,,6.75,7.5,N1,5.75,7.5,
46005062,519252,,3.8,2.8,,5.5,5.5,N1,4.75,6.75,
46005066,509642,,5.2,5.4,,6,6.75,N1,7.5,7.5,
46005068,519223,,3.6,2.6,,6.25,6,N1,4.75,6.75,
46005069,520556,,6.6,5.8,,8.5,9.25,N1,9,9.75,
46005072,519254,,6.2,5.4,,7.5,6.75,N1,6.25,9,
46005071,510024,,3.4,3.4,,7.5,3.5,N1,6.75,5.75,
46005073,519224,5,7.6,2.4,7,5,,N1,,,5.5
46005070,519253,,7.4,5,,7.75,8.25,N1,6.75,7.5,
46005074,510025,5.5,7.8,5.2,7.75,6.5,,N1,,,7.25
46005076,509142,,7.2,4.8,,8.25,8,N1,5.75,9.5,
46005077,519358,5.25,6.8,7,5.5,8.25,,N1,,,7.25
46005075,509141,6.75,8.2,6.8,8.25,7.25,,N1,,,8.5
46005078,519255,,5.4,6.4,,7,6.25,N1,4.5,6.75,
46005079,519225,,7,5.6,,7,8,N1,6.25,8.25,
46005080,519359,7.25,8,5.6,8,8,,N1,,,5.5
46005083,515577,7.5,7.8,7.4,8.5,8.25,,N1,,,7
46005084,519256,,7.4,6,,8.25,8,N1,9.75,9.75,
46005085,520557,,4.8,5.6,,6.5,6.75,N1,5.75,8,
46005088,519360,5.5,7.8,2.4,8,7.25,,N1,,,5.5
46005082,519226,3.75,7,6,7.25,7.5,,N1,,,8.5
46005081,516859,6.5,8.6,4.4,6,6.5,,N1,,,7.5
46005087,516860,,5.8,5,,6.25,7.25,N1,4.75,8.5,
46005090,509623,,4.6,2,,5.25,5.25,N1,3.75,5.5,
46005086,519227,,6.2,4.8,,6.5,7.5,N1,7.25,8.5,
46005089,519257,,4.2,3.2,,3.5,5.75,N1,6.25,7,
46005091,519228,,7.2,6,,6.5,7.25,N1,8.75,9,
46005092,519361,,4.8,5.8,,7.25,6.25,N1,6.75,6.75,
46005094,520565,,6.2,4,,7.25,5.75,N1,6.25,7,
46005100,520566,,6.6,4.2,,7.25,6.75,N1,6.75,7.75,
46005099,520562,,5.4,3.6,,5.75,6.75,N1,8.25,8.5,
46005095,519229,,7.2,4,,6,7.75,N1,6.75,7.75,
46005097,519231,,4.2,3,,7.75,6.25,N1,6.25,9,
46005098,520558,,6.6,4.4,,5.75,6,N1,5.75,7.5,
46005093,509624,,5.4,4.2,,6.75,6,N1,6.75,7.5,
46005096,519230,,4,1.6,,5.5,5.25,N1,4.5,7,
46005101,509219,,4.6,5,,7,5.5,N1,5,6.5,
46005102,515578,5.25,7.8,6,6,7.25,,N1,,,6
46005105,520567,,6.2,4.2,,7.25,6,N1,7,7.5,
46005103,520559,,4.4,3.8,,7,7.5,N1,5.75,7.5,
46005104,509557,,6.4,5.2,,6.25,9.25,N1,9.5,9,
46005107,509576,,4.4,2.8,,6.75,7,N1,6,7.5,
46005109,520560,,5,3.8,,6.75,5.75,N1,5.5,7.75,
46005111,520568,,5.6,5.2,,5.25,7.5,N1,6.75,8.75,
46005106,515579,6,7.4,5.2,8,7,,N1,,,6.75
46005108,515580,5,8.6,6,7,5.5,,N1,,,7.25
46005110,520534,,5.4,3.8,,5.5,5.5,N1,6.5,8.75,
46005112,509577,,5.6,2.4,,7.5,5.75,N1,6.5,8.5,
46005113,519362,7,7.4,7.4,8,7.5,,N1,,,7
46005114,520535,7.25,7.6,5.4,6,8.25,,N1,,,
46005115,520563,,5.8,4.4,,6.75,7.5,N1,7.25,8,
46005116,520569,,3.8,3,,5.75,4,N1,4.25,6.25,
46005119,516045,5.25,8,5.2,8.25,7.75,,N1,,,7.5
46005118,520536,5.5,7.8,5,6.25,7.25,,N1,,,7.5
46005121,516861,,,5.2,,,,N1,,,3.5
46005117,519363,8,8.2,9,8.5,8.75,,N1,,,7.75
46005122,519364,,4.4,4,,6.75,5.5,N1,6.25,7,
46005120,509662,4.75,7.4,7.4,6.25,7.5,,N1,,,6.75
46005123,520537,8,6.8,7,7.25,7.75,,N1,,,8
46005124,520561,,6.4,4,,6.5,5.5,N1,6.75,6.75,
46005125,520564,,5,3.4,,7,7.75,N1,5.75,8.5,
46005127,520538,,7.8,5.6,,7,9.25,N1,8,8.75,
46005126,519365,,6.6,2.6,,6.25,7,N1,7,8.25,
46005128,516051,7.75,8.4,8,7.5,7.5,,N1,,,8
46005129,520578,,7,4.4,,7.75,7.5,N1,8,9,
46005130,509158,7.75,7.2,,7.25,,,,,,
46005133,520570,,5.2,3.8,,7,6.75,N1,6.75,8.25,
46005131,520539,7.5,8.4,7.2,8.75,8,,N1,,,8.5
46005132,521843,,5.4,4.4,,6.25,6.5,N1,5,7.25,
46005134,516862,8.25,7.4,4.8,6.75,7.25,,N1,,,7
46005135,519366,,8,4.8,,6.75,8.25,N1,7,8.25,
46005136,520540,4.75,4.8,6.6,6.5,6.5,,N1,,,3.5
46005138,516046,8.25,8.4,4,9.5,6.75,,N1,,,8.25
46005141,520572,,3.6,3.2,,4.25,5.5,N1,5,5.5,
46005137,520571,,7.4,5.6,,8,8.75,N1,6.5,8.5,
46005140,521844,,6.2,4,,7.5,8.25,N1,7,9.25,
46005142,516863,,8,3.8,,6.5,8,N1,6.25,9.25,
46005143,520542,5.75,7.8,4.8,8,7.25,,N1,,,7.75
46005139,520541,7,8.4,6.2,8.25,7.75,,N1,,,8.25
46005146,516047,6.5,7.8,6.4,7.5,7,,N1,,,8.5
46005144,520573,,4.2,3.8,,5,6,N1,5.5,7,
46005145,509622,6.5,6.8,5,7,5.5,,N1,,,5.75
46005148,509640,,7.2,3.8,,7,8.5,N1,7.75,9.75,
46005147,520543,7,7.8,5.6,8.5,7.75,,N1,,,7.25
46005149,520574,,5.8,3.6,,5.75,6,N1,6.5,7.5,
46005150,516052,4,8,5.8,8.25,6.75,,N1,,,7.75
46005151,520544,,6,4,,7.5,5.75,N1,5.5,7.5,
46005152,520575,,6.8,2.8,,6.75,6,N1,5.75,5.5,
46005153,520206,6.75,8.4,8.8,7.75,8.5,,N1,,,8
46005155,508797,,5.2,3.8,,7,6.75,N1,6.75,9,
46005154,516048,5.75,4.8,5.2,5,7.75,,N1,,,5.75
46005156,520545,,7.4,4,,6.75,6.75,N1,5.75,8.75,
46005160,516053,5.5,7.4,7,6.5,6.75,,N1,,,6.5
46005158,516864,,3.6,3.8,,5.75,6.5,N1,5.75,6.5,
46005157,520207,7,7.8,9.2,7.75,8,,N1,,,8
46005159,520546,,8,5.4,,7.25,6,N1,7,7.25,
46005162,520576,,6.4,6.6,,7.75,6.25,N1,6.25,8.75,
46005161,509138,,5.2,3.6,,6.5,7,N1,5,7.25,
46005164,509199,6.75,6.4,6.2,8,6.25,,N1,,,7.25
46005166,521842,,6.4,4.4,,6.5,7.5,N1,7,7,
46005165,520208,6.5,7.6,8.6,7.5,5.25,,N1,,,4.75
46005163,520547,,6,3.2,,6.75,6.5,N1,6.25,7.75,
46005167,516054,6.5,8.2,5,8.25,7.25,,N1,,,7.5
46005168,509579,,5.6,4.2,,6.75,6.75,N1,6.75,8,
46005169,520577,,7.8,6.2,,7.75,8.75,N1,6.75,8.75,
46005170,516865,4,6.6,7,6.25,8.5,,N1,,,6.25
46005172,516049,8,7.2,8,8.25,7.75,,N1,,,8.25
46005171,520548,,6.8,3.2,,6.25,6.25,N1,5,7.5,
46005173,521845,,5.4,3.4,,7,7.5,N1,7.25,8.5,
46005177,520210,6.25,8.4,4.2,7.5,7.75,,N1,,,3.5
46005175,516050,6.5,8.2,5,7,8.25,,N1,,,7.25
46005180,518757,8.25,8.4,5.8,9,8.25,,N1,,,6.75
46005176,520549,,5.4,4.8,,7.75,6.5,N1,8,7.5,
46005174,520209,6.75,8.4,6,7,6.5,,N1,,,6.75
46005179,520550,6.25,7,5.6,8,7.5,,N1,,,4.75
46005182,521852,,6,5.4,,8,6.75,N1,6,8.5,
46005178,518756,6.25,7,5.4,7,7.25,,N1,,,7.75
46005183,508768,,6.4,3.2,,5.25,5.5,N1,4.25,6.25,
46005181,516866,6.75,7.8,5.8,7.25,8,,N1,,,4.25
46005184,518758,6,8.8,6.4,8.75,6.75,,N1,,,9
46005185,521846,,4,2.2,,5.5,6,N1,4,5.5,
46005186,521849,,3.6,2.6,,6.5,4.5,N1,3.5,6.75,
46005189,520211,,6.4,5.4,,6.75,6.25,N1,5,8,
46005193,509180,,7,3.8,,7.5,6,N1,6.75,8.75,
46005188,521853,,6.8,6.2,,7.5,7.5,N1,8,8.5,
46005191,521847,,5.2,3.4,,7.25,7.5,N1,5.25,7.5,
46005192,520552,,6,4.4,,6.75,7.5,N1,7.5,8,
46005190,518759,7,7.8,8,5.5,7,,N1,,,6
46005187,520551,5.5,6.8,1.8,4.5,6,,N1,,,3.75
46005194,520212,,4.4,2.4,,6.25,6.5,N1,5.25,7,
46005195,520553,5.25,6.2,3.2,4.75,7,,N1,,,5.5
46005196,521848,,4.8,3.2,,8,8,N1,6,8,
46005197,521850,,5,4,,6,7,N1,4.75,8.25,
46005199,520554,,5.2,3.6,,5.5,5.75,N1,4,7,
46005198,520213,6,7.8,5.8,7.25,8.5,,N1,,,6.75
46005204,518723,,6,4.8,,6.5,7.25,N1,6.75,8.25,
46005203,509643,,4.2,3.2,,6.5,6.75,N1,6.75,8.75,
46005201,518760,5.75,7.8,4.6,7.5,7.25,,N1,,,5
46005202,520214,6.5,8,6.2,6.75,8.5,,N1,,,8
46005205,521851,,5.8,5.4,,6.25,7,N1,4.75,8.75,
46005200,518722,7.75,7.2,5.8,7,8.25,,N1,,,6
46005206,518761,8.25,7.4,7,8.75,7.75,,N1,,,7.75
46005207,518724,6,7,4.4,5,6.75,,N1,,,4.5
46005209,518726,,7.6,4.4,,6.75,7,N1,6.75,8.5,
46005211,518728,6,6.8,6.8,6.5,7.75,,N1,,,7.25
46005210,518727,,6.2,6.2,,6,7.25,N1,6,8.5,
46005213,518762,5.5,7.8,5,4.5,7.75,,N1,,,2.5
46005208,518725,,6.8,4.8,,7.5,6.75,N1,7.75,8,
46005214,509995,7,7.6,8.2,7.25,8.25,,N1,,,7.5
46005212,518729,,6,3.4,,6.75,7,N1,5.25,6,
46005215,518730,7.5,8.6,5.4,7.75,7.75,,N1,,,7.5
46005216,518755,8.25,8.2,5.6,8.25,7,,N1,,,6.75
46005217,521854,,7,3.2,,7.25,7,N1,6.5,7.5,
46005219,520555,,5.8,3.6,,5.75,8.25,N1,7,7.75,
46005218,509996,,7.6,4,,6.75,7.75,N1,7,9.5,
46005221,521855,,5.2,6.8,,7,7,N1,5.75,8.5,
46005222,518731,6,7.4,6.2,5.25,8.25,,N1,,,6
46005220,520215,,7.8,3.8,,7.5,7.25,N1,7.25,7.25,
46005224,520216,6.75,8.4,5.8,7,8.25,,N1,,,6
46005225,508800,,4.6,4.6,,6.5,6.75,N1,6.5,7.25,
46005227,518732,6.75,8,7.8,5.5,7.25,,N1,,,8
46005223,508799,,6.8,3.4,,6.5,6.5,N1,5.75,7.5,
46005226,521856,,5,3,,6.5,5.25,N1,5.75,5.75,
46005228,516354,,5.8,4.4,,6.5,6.25,N1,7,8.25,
46005229,518763,5.75,6.6,4.8,4.75,7,,N1,,,4
46005230,509181,,5.8,1.8,,7.75,5.5,N1,6,7.5,
46005231,518733,4,6.6,6.8,4.25,7.25,,N1,,,3.25
46005232,509200,8.25,8.2,8,8.75,8,,N1,,,8
46005234,518734,6,8.6,5.2,8.5,7,,N1,,,8.75
46005233,516355,,5.2,3.2,,7,7.5,N1,6,7.25,
46005235,518767,5.75,8.2,5,8.25,6.25,,N1,,,7
46005237,516356,,7.6,3.8,,6.75,7,N1,4.25,7,
46005236,521857,,4.2,1.8,,7.25,4.5,N1,3.25,7,
46005238,518735,,6.2,4,,7.25,6,N1,5,6.25,
46005239,518768,6,7.4,3.8,6.75,8.25,,N1,,,6.5
46005240,516357,,4,5.2,,5.75,6.25,N1,6.75,6.5,
46005241,509645,6,7,4.8,4.25,5,,N1,,,2.5
46005242,509979,,6.4,4.4,,7.75,7.5,N1,6.75,8.5,
46005245,509980,,5.4,5,,6.5,7.25,N1,8,8.25,
46005243,521824,,5.4,6.4,,7.25,6.75,N1,8.25,9.25,
46005244,518764,7.25,7.6,4.8,8,7,,N1,,,7.25
46005248,518770,7,7.8,6.4,7.5,7.25,,N1,,,8.5
46005247,518769,6.75,6.6,6.8,6.25,7.5,,N1,,,4
46005249,510026,6.25,7,5.4,8.25,8.5,,N1,,,7.5
46005246,518736,,7.4,4.2,,7.25,5.25,N1,6,8.25,
46005251,521858,,4.6,3.8,,4,5.75,N1,5.5,7.75,
46005250,518737,5.5,7.4,6.2,7,8.5,,N1,,,4.5
46005252,516358,,4,2.6,,5.75,5.5,N1,5.75,5.75,
46005253,518771,7.5,8,5.4,6,7.25,,N1,,,6
46005254,509161,,6.8,6,,6.5,7.25,N1,6.5,8.75,
46005255,518738,7.75,8.4,8.2,8.5,7.75,,N1,,,8.5
46005259,516359,,6.8,5.2,,7.25,7,N1,5,8.5,
46005257,521859,,7.4,6.8,,8.5,9,N1,7.5,9,
46005262,518739,6.25,7.2,5.4,7.75,7.25,,N1,,,4.75
46005261,518765,8.25,8,5.6,7.5,7.75,,N1,,,6.75
46005256,509162,5.25,8,3.6,8,7.75,,N1,,,7.5
46005258,509163,,5.8,3.6,,6.5,7.25,N1,5.5,7,
46005260,520217,,5.6,4.6,,7.25,5.25,N1,4.75,8.25,
46005263,516364,,4,4.4,,6.5,7.5,N1,6.75,8.5,
46005264,516366,,8.2,5.4,,7.75,7.75,N1,9.75,9.75,
46005265,518772,4.5,8.2,4.2,8.25,7,,N1,,,6.75
46005266,509627,6.75,8.4,3.6,5.75,7.75,,N1,,,7
46005267,518740,,3,3,,4,7,N1,7.25,7,
46005268,516360,,7.2,2.4,,6.75,9.25,N1,8.5,8.75,
46005269,521825,,5.8,4.2,,6.25,5.75,N1,6.5,8.5,
46005272,518774,6.5,7.8,6,7.25,8,,N1,,,5.75
46005271,518773,6.25,7.6,4.8,8.25,7.75,,N1,,,7.5
46005273,521826,6,6,7.2,5,7.75,,N1,,,4.75
46005270,518741,5,5.4,4.4,4.25,6,,N1,,,3.75
46005274,518742,5.5,7.8,6.2,5.75,8,,N1,,,3.25
46005275,518766,5.5,6.6,5,5.75,7.5,,N1,,,5.5
46005277,521827,,4.2,2.6,,5.75,4.75,N1,5.25,7.75,
46005276,510012,,6,3.8,,6.5,7,N1,7,8.25,
46005279,518743,5.5,7.6,4.6,8,7.25,,N1,,,7
46005278,520859,6.75,8.4,6.8,7.75,7.25,,N1,,,7.25
46005281,521828,,7.4,3.2,,6,8.25,N1,8.5,8.25,
46005282,518744,,6.6,3.2,,5.5,8,N1,7.75,8.25,
46005280,520851,5.5,5.6,5.8,5.75,6.25,,N1,,,5
46005283,509164,7.25,6.4,3.6,5.25,8.75,,N1,,,3.75
46005285,521829,,4.2,2,,6,6,N1,7,6,
46005284,509165,,4.2,2.8,,6.5,5.5,N1,7,9,
46005286,516361,,,,,6.25,8.5,,8,,
46005287,518745,6.25,6.4,6.8,5.5,7,,N1,,,6.5
46005288,516367,,4.2,2.4,,7.25,6.5,N1,6.75,7.75,
46005292,516365,,6.4,3.2,,7.5,6.25,N1,7.5,9,
46005294,521831,,3.2,5.4,,6.5,7.75,N1,6.75,8.75,
46005289,509225,,6.2,3.8,,7,6,N1,6.5,7.75,
46005290,521830,,5.6,4.6,,6.5,6.5,N1,6.25,8.5,
46005296,520854,6,6.2,5,7.25,6.5,,N1,,,3.75
46005295,518747,4.25,6.6,7.6,4.5,7.75,,N1,,,5
46005293,516368,,3.8,3.6,,6,4.5,N1,5,7,
46005291,518746,5,6.4,5.8,5.75,6.25,,N1,,,4.75
46005297,520860,7.25,7.8,7,6.25,6,,N1,,,6
46005298,516362,,5.8,5.2,,7,6,N1,5,7.25,
46005299,518748,,6.2,5.2,,7.5,8,N1,8,9,
46005300,516369,,7,6.6,,7.75,8.5,N1,7.75,8.75,
46005301,521036,,5.8,4.2,,6.5,7.5,N1,5.5,7.75,
46005304,518749,,8.2,4.2,,7,7.5,N1,6.25,7.75,
46005302,516363,,,,,8,9.75,,10,,
46005308,518750,5.75,6.4,4.8,7,7,,N1,,,6.5
46005307,521832,,4.6,1.6,,5.75,4.75,N1,3.5,6.5,
46005306,521037,,4.4,3.2,,7.25,6.25,N1,5.25,7.75,
46005303,520855,5.25,7.8,6.6,7.25,7.25,,N1,,,7
46005305,520861,3.75,5,5.4,5,7.75,,N1,,,6.25
46005309,521038,,6.4,4.4,,8,6.75,N1,6,9,
46005310,509143,6.75,8.4,5.6,7,7.75,,N1,,,7.25
46005311,520856,6.75,8.2,7.4,7.75,8,,N1,,,7
46005315,521834,,3.6,2.6,,6.25,5.75,N1,5,6.5,
46005312,521833,,4.8,3,,7,5.75,N1,4,6.75,
46005318,516370,,5.2,5.4,,6.75,5.75,N1,7.25,8.75,
46005313,518751,,6,2.4,,7.5,7.25,N1,6.75,8,
46005320,521835,,3.2,3.8,,6.75,5.25,N1,4.75,6,
46005316,520852,5,7.6,5.2,4.75,7.25,,N1,,,6
46005317,518752,,5.2,4.2,,5.75,6,N1,6.25,8.25,
46005319,518753,,5.8,3.8,,7.5,6.5,N1,6.25,8,
46005321,510010,,4.2,3,,4.25,6.5,N1,4.75,7.25,
46005322,516371,,5.4,6.8,,8.75,9.75,N1,9.25,9.25,
46005323,518754,6,6.6,6.6,7,7,,N1,,,7
46005326,521039,,5.8,3.2,,6.75,5.25,N1,6.25,8.25,
46005327,521836,,4.8,3.8,,6,7,N1,6.75,8,
46005329,517262,,6,2.6,,4.5,5.75,N1,4.25,6,
46005324,520857,7.5,7,5.6,7.5,8.25,,N1,,,6.75
46005325,520862,7,8.2,4.2,7.25,5.75,,N1,,,4.75
46005330,517265,,5.4,3.6,,5.75,6.25,N1,5.25,8.25,
46005331,521837,5.75,7.2,5.6,6.25,6.75,,N1,,,7
46005332,509201,,8,5.4,,7.5,7.75,N1,6.5,8.75,
46005328,516372,,7.2,4.4,,5.5,6.75,N1,6.5,7.25,
46005333,517261,,5.4,4.8,,6.25,6.25,N1,7.75,8.25,
46005334,520818,,4,4.4,,7,5.5,N1,4.5,9,
46005335,520858,7.25,7,5,6.75,6.5,,N1,,,5.5
46005339,520819,7.25,8.8,5.6,9.25,7,,N1,,,8
46005336,509202,,7.8,4.4,,6,6.5,N1,7.75,9.25,
46005338,517263,,5.8,2.8,,6,7.25,N1,7.5,8.5,
46005342,517264,,7,4.4,,8.5,8.75,N1,7.5,8.25,
46005340,509604,,7.6,,,7.5,,,,,
46005337,509203,,5.8,4.2,,7,7.5,N1,7.5,8,
46005343,517269,,5.6,4.8,,7.25,7.75,N1,8.75,8.25,
46005341,520863,7.25,8.2,5.4,8.5,7,,N1,,,6.25
46005345,521838,,8,4.6,,8,8.75,N1,8.25,9.5,
46005344,509605,,5.6,3.8,,6,7,N1,7.75,6.25,
46005346,520820,5.75,7.4,4.8,7,6.25,,N1,,,8
46005347,520853,5.25,6.2,4,4.5,7.25,,N1,,,3.5
46005349,517270,,6,3.4,,7.5,7.5,N1,7.5,7.5,
46005350,520867,4.25,6.2,4.8,6.5,6.5,,N1,,,6.5
46005348,517267,,4.6,3,,5,4.25,N1,4.25,7.75,
46005351,520821,5,6.8,4.6,6.75,7.75,,N1,,,5.25
46005352,508772,,6.2,4,,7.25,7,N1,7.5,9,
46005353,520822,,6.4,4.2,,4.5,6.5,N1,7,6,
46005354,521839,,5.8,3.4,,6,7.25,N1,4.5,8.25,
46005356,517271,,7.8,4.8,,7.75,8.5,N1,7.25,8.5,
46005355,508773,5.5,7.6,5,5.75,7.25,,N1,,,6
46005357,520823,,6.2,4.8,,7.5,6,N1,7,8.75,
46005358,521840,,6,3.4,,7,5.25,N1,6,7.25,
46005359,520868,7.25,8.4,7,8.25,8.5,,N1,,,7
46005360,520869,5,6.2,4.8,6.25,8,,N1,,,4.5
46005361,520824,,7.4,4.4,,7.5,,N1,,,
46005364,509182,,6.6,3,,6.5,7,N1,5.75,8.25,
46005363,521841,,8,4.8,,8.75,7,N1,8,8.75,
46005362,517268,,6.2,2.6,,6.5,5,N1,3.5,7.25,
46005365,517266,,6.2,5.6,,7,6.5,N1,8.25,8.25,
46005367,517272,,7,5.4,,7,7.75,N1,5.5,8.25,
46005368,509561,,4,3.4,,6.25,3.75,N1,4.25,7.5,
46005366,520825,,5.8,4.4,,7.75,7.75,N1,6.5,9,
46005369,520826,4.5,7.6,4.2,6,6.5,,N1,,,3.75
46005370,516337,,4.4,3,,4.5,4.5,N1,4.25,5.5,
46005371,509583,6,7.2,4.6,6.75,6.75,,N1,,,8
46005373,520827,7.75,8.4,6.2,9.25,6.25,,N1,,,8.25
46005376,516338,,6.8,4.8,,6.75,8,N1,6.25,9.5,
46005372,517273,,5.6,3.8,,5.75,7.25,N1,6,7.75,
46005374,517274,,7.2,4.6,,5.75,6,N1,6.5,5,
46005379,520874,6.25,7.6,4.6,6.5,8.25,,N1,,,7.5
46005377,520828,,5.6,4.6,,6.5,6.75,N1,6,7.75,
46005381,520829,,6,3.8,,7.25,7.75,N1,5,7.75,
46005378,520873,4,6.6,4,7.5,8,,N1,,,4.75
46005375,521040,,7.4,4.4,,6.5,6.75,N1,6,7,
46005382,516339,5.75,6.8,6,7,7.75,,N1,,,6
46005380,508774,,4,3,,6,5,N1,6,8.5,
46005383,520870,4.75,3.8,,3.25,,,,,,
46005384,521873,,7.4,6,,4.25,,N4,,,
46005385,516340,7,8,7.2,8.25,8.25,,N1,,,7.25
46005386,521041,,7,5.4,,6.25,8.5,N1,6.75,9.25,
46005387,520830,8.75,8,8.2,8,9,,N1,,,7.75
