Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
41012686,1027714,6.5,8.2,8,8,8.25,,N1,,,3.5
41012685,1027685,,7.2,7.2,,9,9,N1,8,8.75,
41012687,690897,7.5,8,5.2,4.75,6.25,,N1,,,6.5
41012694,1027687,,6,4.2,,8,7,N1,6,8.5,
41012690,743982,,6,4.4,,7.5,6.75,N1,6.75,8.25,
41012692,691306,,4.6,5.6,,7.25,9,N1,8.25,9.25,
41012691,1027719,4.25,7.4,5.6,5.75,8,,N1,,,3.5
41012689,1027686,,6.2,3,,7,7.25,N1,6.5,7,
41012693,743978,,5.8,5.8,,9,7,N1,8,8,
41012688,976819,5.75,8,3.4,6.75,8.5,,N1,,,6.25
41012695,743983,,5.2,2.8,,7.25,8,N1,7.25,7.5,
41012696,1027723,7.25,8,5.4,6.25,7.75,,N1,,,7.5
41012697,691734,9,8.6,9,9.25,9,,N1,,,8.75
41012698,1027715,6.75,8.4,9.2,6.25,7.75,,N1,,,8.5
41012701,1027724,5.25,8.2,7.8,7.5,8,,N1,,,4.5
41012699,691735,,5.8,3.4,,6.5,7,N1,7.75,7.25,
41012700,1027688,4.75,3,3.2,3.25,7.25,,N1,,,3
41012703,743979,,4.6,2,,9,8.75,N1,6.75,8,
41012702,745770,7.25,7.8,6.6,8.75,6.5,,N1,,,7.75
41012704,1027689,6,8,8.4,8.5,7.75,,N1,,,7
41012705,1027720,4.75,6,9,7.25,8,,N1,,,3.5
41012706,1027725,7.25,6.6,4.8,6.5,9.5,,N1,,,7.5
41012707,745771,5.75,5.6,6.8,5.5,6.5,,N1,,,7.25
41012708,1027690,,6.6,5,,8.5,8.75,N1,6.75,8.75,
41012711,1027721,5.5,6.6,4.6,5.75,7.75,,N1,,,4
41012709,976820,,5.4,2.8,,7.25,7.25,N1,5.5,8,
41012710,690830,,8,6.2,,8.75,6.75,N1,6.75,8.5,
41012714,743980,,6.6,7.6,,9,7,N1,7.25,8,
41012713,687200,,6.8,8,,9.25,9.75,N1,8.75,9.75,
41012712,1027691,4.75,7.6,6.2,6,8.5,,N1,,,5
41012715,1027726,6,7.6,5.2,5.75,8.25,,N1,,,5.25
41012716,1027692,,5.2,3,,6,6.5,N1,7.25,8,
41012717,687572,5.5,8.2,5,7.25,8.5,,N1,,,7.5
41012719,1027722,7.25,8.4,6.4,9.5,6.75,,N1,,,9.25
41012718,1027716,7.75,8.2,7,5.25,8.75,,N1,,,7.25
41012720,1027693,7.25,8,6.6,7.25,9,,N1,,,8.25
41012722,1027717,5.25,7.2,2.6,4,7.25,,N1,,,4.75
41012721,687573,,5,2.6,,3.5,6.5,N1,4.25,8.25,
41012723,687634,7,7.8,3.6,8,8.5,,N1,,,7.5
41012727,687650,,6.2,3.6,,8,8,N1,6.25,7.25,
41012724,1027694,6,8.4,4.2,8.5,7.75,,N1,,,8.25
41012726,1027718,6.5,8.2,6,7.5,9.25,,N1,,,6.25
41012725,687649,6.5,7.6,8.8,4.5,4.75,,N1,,,7.25
41012728,1027695,,6,4.4,,8.5,7.25,N1,6.75,9,
41012729,743989,,5.6,3.4,,4.25,5.5,N1,7,8.25,
41012730,690396,,6,1.6,,8,7.75,N1,5.25,6.25,
41012731,743984,,7,3.6,,8.25,6.5,N1,6,6.75,
41012732,690397,5.75,7,3.4,8,8.25,,N1,,,7
41012733,1027696,,7.6,5.6,,7.75,8.25,N1,5.75,9,
41012734,743990,,5.4,2.8,,7.25,7.25,N1,4.5,7,
41012736,687163,7.5,8,9.2,8,9,,N1,,,8.5
41012737,1027697,,7.8,9.2,,9.25,7.25,N1,7.75,8.5,
41012735,690409,,6,7,,8.25,8.25,N1,6.75,9.25,
41012738,1030436,3.5,5.2,3,5,8.75,,N1,,,3.75
41012740,743985,,7.6,5,,8.75,9,N1,7.25,9.25,
41012742,744785,,4.8,2.6,,7.25,8.5,N1,5,7.5,
41012741,1030441,7.5,7.8,3.8,8.5,8.75,,N1,,,7
41012743,1030442,4.75,7.4,6,6.25,7.5,,N1,,,7.5
41012744,743986,,5.6,5.6,,8.75,7.5,N1,7.5,9.25,
41012745,687217,,5.4,4.2,,8.25,6.25,N1,6.25,8.75,
41012746,1027698,7.75,5.4,3.2,5.5,8,,N1,,,4.5
41012747,1030447,7,6.8,7.6,6.25,9,,N1,,,6
41012748,687229,6,7,7.2,8,7.5,,N1,,,7
41012751,1027699,,6.2,4,,7.5,7.75,N1,7.25,9.5,
41012750,1030443,6.75,7.8,6.6,7.25,9.25,,N1,,,5
41012752,743987,,6.2,3.8,,8.75,7.75,N1,6.25,8.5,
41012749,976821,,5.2,3.2,,7.25,5.25,N1,5.75,6.25,
41012754,976822,,5.4,4.6,,7.75,7.5,N1,5.75,9,
41012755,1030444,6.25,7,5,7,8.25,,N1,,,6.25
41012756,743988,,5.2,2.6,,8.25,8.5,N1,7,8.75,
41012757,690382,,6.4,4.6,,7.75,6,N1,5.75,7.5,
41012758,1027700,,6.8,5.8,,8.5,8.5,N1,8.5,9.25,
41012761,745772,5.25,7.6,2.4,5.25,7.5,,N1,,,4.5
41012762,976823,,7.6,7,,8.25,8.5,N1,9,9.25,
41012760,1030448,4,6.4,5.6,6.25,7.5,,N1,,,4.75
41012765,976824,,7.4,6.8,,8.75,9.25,N1,9.25,9.75,
41012759,690383,,7.2,8.6,,9.25,9.25,N1,8.5,7.25,
41012764,744786,,8.2,7,,9.25,9.75,N1,9.25,8.75,
41012763,1030437,6.5,6.2,4.8,3.75,8.75,,N1,,,5.75
41012766,1027701,5.25,7.2,4.6,6.25,7.75,,N1,,,5.25
41012767,976825,6.5,8.6,4.6,9,7,,N1,,,7.5
41012768,1030438,4.75,6.8,4.6,4,7.25,,N1,,,3.75
41012770,1027702,,5.6,4.4,,7,5.25,N1,5.25,8.75,
41012769,1030445,6.75,7.8,7,7.5,8.75,,N1,,,7.5
41012774,691793,,7.2,6,,8.5,5.75,N1,1.25,7.75,
41012777,745773,,4.4,4.4,,7.5,6.75,N1,6.75,8,
41012776,744790,,3.4,2.4,,5.25,5.75,N1,4.25,5.5,
41012773,1027703,,7.4,5.8,,7.75,6.5,N1,3,7,
41012771,744787,,7.8,5,,8.75,7.75,N1,5,8.25,
41012772,976826,,4,3,,6.25,4.5,N1,3.5,6,
41012775,744788,,8,6.4,,8.75,7.5,N1,8.5,8.5,
41012778,1027704,,7.2,3.2,,6,5.5,N1,4.75,6.75,
41012780,744791,,5.8,4.6,,7.25,7,N1,7.25,8,
41012779,1030449,6.75,8.6,7.2,8.75,8.25,,N1,,,8.5
41012781,744794,,3.6,3.4,,5,4.25,N1,3.5,6.25,
41012782,690829,6.25,8,8.4,4.75,7.5,,N1,,,7
41012783,690898,,4.4,3.4,,5.5,6.25,N1,4.5,7.25,
41012787,744795,,4,4.6,,7.25,7,N1,5.5,7.75,
41012785,744792,,8.8,7,,8.75,7.5,N1,6.5,9.75,
41012784,1027705,,3.2,2.6,,6.5,6.25,N1,6,7.75,
41012786,1030439,6.25,8,4.8,7,8.25,,N1,,,6
41012789,1030450,7,8,5.2,5.75,8.25,,N1,,,6.25
41012788,1027706,7,7.4,5.6,8,8.25,,N1,,,7.75
41012791,691333,,7.4,5.4,,7.75,7.25,N1,6.75,8.5,
41012790,1027707,5.75,7.8,5.4,8,6,,N1,,,7.25
41012792,1030440,6.25,6.4,4.6,5.25,7.75,,N1,,,4.5
41012793,1030446,6.5,6.4,5.8,6.25,8.75,,N1,,,5.75
41012794,1027708,4.5,6.8,4.6,2.25,7.25,,N1,,,4.25
41012795,976827,3.25,6.8,5.4,3.25,7.5,,N1,,,3.75
41012796,1030456,6,7.4,8.2,4.25,7.75,,N1,,,7.5
41012802,744796,,6.4,5.6,,8,7.25,N1,6.25,8.75,
41012797,1033285,6.75,7.2,6.4,4.5,6.25,,N1,,,5.75
41012799,976828,6,8,6.4,7.5,7.75,,N1,,,7.25
41012798,1030403,7,7.6,7.6,6.25,7.75,,N1,,,6.75
41012801,746111,,8,6.8,,8.75,8.25,N1,8.5,8.75,
41012800,744789,,6,3.4,,6.25,6.5,N1,6,7.5,
41012803,1030404,6.25,6.8,4.6,8,8.5,,N1,,,4.25
41012804,690461,,8,7.6,,8.75,7.5,N1,6.25,8.75,
41012805,976829,,3.8,4.8,,7.75,8,N1,5.25,8.5,
41012806,744793,,8.2,8,,8.25,8.25,N1,7.25,9.5,
41012809,1030406,6,7,4.6,4.75,8.5,,N1,,,6
41012808,1030451,5.75,6.8,7.6,6,8.75,,N1,,,7.5
41012810,1030452,6,7,6.4,5.75,8.25,,N1,,,4.5
41012807,1030405,5.25,8,3.4,7.5,7.5,,N1,,,6
41012813,1030407,,5.4,5.4,,8.75,6.25,N1,6.5,8.75,
41012816,1030408,3.75,6.2,4.2,4.75,7.5,,N1,,,6.75
41012812,744797,,7.6,6.8,,8.75,8,N1,7.75,9,
41012811,687201,4.75,5.6,3.8,3.25,8,,N1,,,4.25
41012814,1030453,6.5,7,7.4,6.25,8.25,,N1,,,7.25
41012815,744798,,5.8,3.8,,7.5,7.75,N1,6.75,8.5,
41012817,1033286,5,7.4,5.4,7.75,7.5,,N1,,,8.25
41012819,1030409,,7.4,4.4,,8,8.75,N1,8.5,9,
41012818,746112,,8.4,8.2,,8.5,8.25,N1,8.75,9.25,
41012820,687597,,7.2,5.6,,8.75,6.75,N1,7.25,8.25,
41012824,1030410,,7.2,5.6,,8.75,8.75,N1,8.25,8,
41012826,1033287,7.5,7.6,8,8.25,8.25,,N1,,,5.75
41012825,687674,,4.8,3.4,,7.5,5.75,N1,4.75,8,
41012822,745282,,4.6,3.6,,7.75,7,N1,5.75,8.25,
41012821,744799,,7.2,6,,8.75,9,N1,7.75,9.25,
41012823,1030454,6,7,4.2,6,7.75,,N1,,,4.5
41012827,744801,,6,4.8,,8.5,8.5,N1,7.75,9.25,
41012830,1030411,6.75,8,8,7.5,9,,N1,,,6.5
41012829,744802,,8.6,,,8.25,7,,6.75,8.5,
41012828,1030455,8.5,7.4,7.8,7,9.5,,N1,,,8.75
41012831,690410,,7.4,5.4,,8.25,7.25,N1,3.75,9.25,
41012832,744803,,7.2,6.6,,9.5,9.75,N1,8.75,9.25,
41012835,978516,,5.4,4.6,,7.5,7.25,N1,5.75,8,
41012836,687178,6.5,8.2,6.6,8.25,8.75,,N1,,,8
41012833,693792,6.25,7.8,5.2,5.25,9.25,,N1,,,4.25
41012834,1030412,8,8.4,7.8,7.5,8.75,,N1,,,6.75
41012839,978517,,8,8.4,,9.25,8,N1,7.25,8.75,
41012840,745280,,6.2,6.4,,7.75,6.75,N1,4.5,6.75,
41012837,1030413,6.5,8.4,7.2,7.25,8.25,,N1,,,5.25
41012838,687179,7,8,8,7.5,9,,N1,,,6.25
41012841,1030414,,7,3.6,,7.75,9.25,N1,7.75,9.5,
41012842,978518,,7.4,7.6,,8,9.75,N1,10,10,
41012843,1033290,6.25,8,8.4,8,7.5,,N1,,,4.5
41012844,745283,,4.6,3.4,,7.25,5.25,N1,3.75,5.25,
41012846,978519,,2.2,2,,6.75,6.5,N1,6.25,7.5,
41012847,687574,5.5,7.8,4.2,4,6.75,,N1,,,6.25
41012845,1033296,5.25,7.6,7,6.25,7.75,,N1,,,7.75
41012850,687635,6.25,7.6,7.6,9,8,,N1,,,5.75
41012849,1030415,,3.2,3,,6.75,5.5,N1,5.5,6.25,
41012852,745281,,5.2,2.2,,5,7.5,N1,6.75,6.5,
41012848,1033291,7.75,8.4,6.6,6.75,7.75,,N1,,,7.25
41012851,687636,,4.6,2.6,,2,5.75,N1,4.75,6.5,
41012853,1033297,7.25,8,6.6,9,8.75,,N1,,,9.5
41012854,687651,,7.6,5.4,,9,8.25,N1,6.25,8.75,
41012855,744800,,5.6,4.6,,8.75,8.75,N1,7.75,9.25,
41012856,745293,,7.2,5,,8.5,7.5,N1,6,8.25,
41012861,1030417,7.5,8.8,6.2,9,7.5,,N1,,,8.75
41012864,1030420,,1.8,3.6,,4.25,6.25,N1,2.5,5,
41012859,745284,,6.4,5,,8,6.5,N1,6.25,8,
41012857,978520,7.75,7.8,5,7.75,8.75,,N1,,,8.25
41012858,1030416,,5.2,1.6,,7.25,6.75,N1,4.75,6.5,
41012863,1030419,4.75,8,4.6,8.5,6.5,,N1,,,8.5
41012860,745287,,5.6,7.4,,8.25,8.5,N1,7.75,9,
41012862,1030418,6.5,6.4,5.2,5.25,7.75,,N1,,,6.5
41012865,1030421,,6.4,5.4,,7.75,9.25,N1,8.25,9.75,
41012866,1030422,4.5,4.4,3.4,3.5,4.75,,N1,,,3
41012867,745285,,7.4,4.2,,7.25,7.25,N1,5.25,7.5,
41012872,690854,7.5,8.2,6,7.75,8,,N1,,,8
41012868,745288,,4.6,3,,6.75,6.5,N1,6.25,8.25,
41012871,1033298,7.5,8.2,7.6,6.25,8,,N1,,,7.25
41012870,1030423,,6,4.2,,7.75,7.75,N1,6.5,8.5,
41012874,1033293,5,7.8,5.8,7,8.25,,N1,,,3.75
41012869,1033292,5.75,7.4,7.6,5.75,8.5,,N1,,,6
41012875,1030424,5.75,6.2,5.6,5.5,8,,N1,,,6.25
41012873,690855,,2.8,4.8,,7.5,7,N1,6.25,7,
41012876,1033299,5.75,8.4,4.4,7.25,7.75,,N1,,,8.25
41012877,745289,,5.6,4.8,,7.75,6,N1,5,7.5,
41012878,1030425,7,8,5,8.5,8,,N1,,,7.5
41012880,1033288,6,7.6,5.2,7,8.25,,N1,,,5.75
41012881,745294,,6,4.4,,7.5,7,N1,5.5,8.25,
41012882,1033294,5.5,8.2,4.6,8.75,8.25,,N1,,,8.25
41012884,691352,5.25,8,6.2,9,7,,N1,,,7
41012883,1030426,6.5,7.6,8.8,7.75,8.5,,N1,,,7.5
41012885,1033289,4.75,7.2,4.6,5.25,8.75,,N1,,,2.75
41012879,745290,,6.2,6.4,,5.75,6.5,N1,6.25,8,
41012886,1030427,,7.8,4.2,,7.25,7.25,N1,5.5,8.25,
41012887,1033295,7,7.8,6.2,8.5,8.5,,N1,,,8
41012888,1030428,,5.6,5,,6,6.5,N1,5.25,7.5,
41012889,745291,,4.4,3.6,,3.75,5,N1,4.25,6.5,
41012891,1030429,5.75,7.6,4,4,6.75,,N1,,,4.5
41012890,978521,,5.8,2.8,,7.5,6.75,N1,7,8.5,
41012895,690462,6.5,6.4,4.2,6.25,7.5,,N1,,,6.5
41012893,978522,,7.8,9.2,,9.25,8.5,N1,6.5,9.5,
41012892,1033300,5.75,7,5.2,5.25,6.75,,N1,,,6
41012894,746609,,6.6,4,,7,6.75,N1,7,8,
41012897,978523,6.25,7.4,7.8,5.75,8,,N1,,,6
41012896,1019240,5.75,8.2,4.2,9.5,7.5,,N1,,,8.25
41012898,745292,,4.6,3.8,,8,6,N1,6.5,6.75,
41012899,745295,,6.4,6.8,,8.75,8.25,N1,7.75,9,
41012901,1019241,6.75,9,6.2,8,5.5,,N1,,,8.25
41012900,687215,,,,,5.75,8.25,,6.5,8,
41012903,1019242,6.25,7.2,7.2,7.75,7,,N1,,,6
41012906,746610,6.25,7,4,6,7.25,,N1,,,5
41012902,1030430,6.25,5.2,4.8,4.75,6.75,,N1,,,4.5
41012904,745286,,6.2,3.4,,5.5,6.75,N1,6.5,8,
41012905,687227,7.5,8,5.8,8.5,8,,N1,,,7.75
41012907,1030431,,5.4,6.6,,7.25,6.5,N1,7.25,8.25,
41012909,1021200,6.75,7.6,6.6,8.75,8.5,,N1,,,7.25
41012910,687619,6.75,8,8.6,6,8.75,,N1,,,8
41012908,687618,6.25,7.8,5.6,6.25,7,,N1,,,3
41012911,1030432,,6.6,3,,7,8,N1,7.25,8.5,
41012912,746120,,5.2,3.8,,8,6,N1,3.75,7.75,
41012913,1030433,5.25,7.8,6.4,8.75,8.5,,N1,,,6.5
41012915,746611,6.5,7.4,7,8.75,7,,N1,,,4.5
41012914,1021201,5,8.4,5.6,8.25,8,,N1,,,8.5
41012916,1019238,4.75,5.2,4.4,4.75,8.25,,N1,,,4.5
41012917,1030434,4.5,8.4,3.2,3,7.25,,N1,,,6.5
41012919,978524,5.75,6.8,5.8,6.75,8.25,,N1,,,6
41012921,1019239,7.75,7.8,8,6.5,6.25,,N1,,,7.25
41012918,1021202,7,8.2,4,7.5,8.25,,N1,,,5.5
41012920,745296,,4.6,4,,6.5,5.75,N1,5.25,8.5,
41012922,1030435,4,8,4.4,9,5,,N1,,,8.5
41012923,978525,,7,5.2,,7.75,7.75,N1,5.75,8.5,
41012924,1021203,6.5,7.4,7,7.5,8.25,,N1,,,8
41012926,746114,,6.6,4,,7.5,7.25,N1,5.75,9,
41012930,687203,6,8.6,6.4,9,6.75,,N1,,,6.25
41012931,1021204,4.75,6.8,6,4.25,7.25,,N1,,,6.25
41012927,745297,,7.2,4.2,,8,7.75,N1,7.25,8.75,
41012925,1033254,,6,4.4,,6.5,7.25,N1,5.75,7.25,
41012932,1033256,,6.4,3.6,,8.25,7.75,N1,5.75,8.75,
41012929,687202,,5.6,5.4,,8,8,N1,7,8.5,
41012928,1033255,,5.4,2.6,,7,6.75,N1,7.5,8.5,
41012933,745298,,5.6,2.4,,6.75,7,N1,6.75,8.25,
41012934,1021208,7.5,7,6.4,8,8.25,,N1,,,7
41012935,746115,,6.2,4.2,,6.5,6.25,N1,4.5,7.25,
41012936,1033257,8,6.2,4.2,6.5,8,,N1,,,4.25
41012942,746116,,7.8,8.6,,8.5,9.5,N1,9.25,9.25,
41012937,743962,,6.4,3.6,,6.25,7.5,N1,6.25,6.5,
41012943,687654,,6,2.2,,6.5,7.25,N1,5.25,9.25,
41012938,746121,,6,2.4,,5.75,7.25,N1,5.25,8.5,
41012939,687652,6.25,6.8,8.4,4,8.25,,N1,,,5
41012940,1033258,8,7.8,5,8.25,7.5,,N1,,,4.75
41012941,687653,,4.8,2,,5.5,5.5,N1,3.25,7.25,
41012944,743963,,3.4,4.4,,7.25,7.5,N1,5,7.25,
41012945,1033259,,6.6,3.8,,8,6.25,N1,4.25,8,
41012946,1021209,5,7.4,7.4,8,8.75,,N1,,,5.5
41012949,690411,,6,5.4,,8.75,7.5,N1,7.5,9.75,
41012952,746119,,7.2,7,,9,7.75,N1,8.25,8.75,
41012951,746118,,6.8,6.8,,9,9,N1,7.75,9.5,
41012953,746113,,7.2,9.2,,9.5,8.75,N1,9,8.5,
41012948,1033260,4.5,5.6,4,4.5,8.75,,N1,,,4.5
41012950,690412,6,8.2,5.4,7.25,7,,N1,,,8
41012947,746117,,4.4,4.4,,8.5,7.75,N1,8.25,9.5,
41012954,1021205,7.25,7.6,5.8,8.75,8.25,,N1,,,7.25
41012955,1033261,7.5,7,3.2,4.75,6.5,,N1,,,3.25
41012956,746128,,8.2,4.4,,8,9,N1,8,9.25,
41012957,691351,,4.8,3.4,,7.75,8.25,N1,5.75,8.5,
41012963,1033263,,7.2,3.2,,4.25,8.25,N1,8.25,8.25,
41012961,691732,,4.8,3,,7.25,6,N1,5.25,7.25,
41012964,1021206,6.5,8.2,6.8,7.75,6.75,,N1,,,7.75
41012966,746124,,6.8,2,,7.5,7,N1,7.5,8,
41012958,746122,,5.8,2.4,,4.5,6,N1,6,8,
41012960,1033262,,6.6,3.6,,6.75,7.25,N1,5.25,7.5,
41012959,743964,,5.4,5,,7,8,N1,5.5,7.25,
41012965,1033264,7.25,8.6,7,8,7.75,,N1,,,9
41012962,691733,7,7.8,8.6,7.75,7.5,,N1,,,6
41012967,691794,7.25,8.2,6.4,9.25,7.5,,N1,,,8.5
41012968,1033265,7,7.2,6,8.25,7.75,,N1,,,5.25
41012969,1021210,4.5,7.2,7.4,5.25,7.25,,N1,,,4.5
41012976,746125,,6.6,2.6,,8,8.25,N1,7.25,9,
41012970,1021212,6.5,7.8,5.8,8.25,7,,N1,,,4
41012975,691753,,7,6,,8.5,8.75,N1,7.5,9.25,
41012977,747087,,7,5,,7,6.75,N1,5.75,8.75,
41012973,1021211,4,6.6,4.4,3.75,7.25,,N1,,,4.75
41012974,743965,,3.2,4,,3.75,4.25,N1,4.5,6.75,
41012971,690430,,3.6,3,,7.5,6.25,N1,5.5,8,
41012972,746129,,5.8,2.2,,8,7.25,N1,5.75,7.75,
41012978,746123,,4.6,2.4,,7.25,4,N1,3.5,7.25,
41012979,1033266,,8.2,7.6,,7.75,8,N1,7.25,8.75,
41012983,743966,,6.2,5.4,,8.5,8,N1,6,8.25,
41012981,746130,,7,7.6,,8.5,6.75,N1,7.75,8.5,
41012980,747088,4.5,6.2,4.6,4.75,7.5,,N1,,,6.5
41012982,1021207,5.5,8.2,5.4,8.5,9.25,,N1,,,6.25
41012984,690459,5.5,7.8,7.6,6,8,,N1,,,4.25
41012988,690875,,6.4,2.4,,8,8.5,N1,7.25,8.25,
41012985,746126,,6.2,4,,7.5,5.25,N1,6.5,8,
41012987,1033267,,4.6,4,,4.25,6.25,N1,4.75,7.75,
41012986,746127,,7,5,,8.25,7,N1,5.5,8,
41012989,746131,,7.8,8.2,,9.25,7,N1,8.75,8.5,
41012992,1033268,5.75,8.6,6.8,8.75,8.25,,N1,,,7.75
41012991,743967,,5.8,8.4,,8.5,8.25,N1,6.75,8.5,
41012990,1021213,8.25,7,3.8,7.5,8.25,,N1,,,5.25
41012993,1023375,7.75,8,6.4,7.75,8.25,,N1,,,8.5
41012997,691305,,4.8,5.8,,7.5,7,N1,5,7.75,
41012998,1021218,7.5,7.8,6.8,6.75,9,,N1,,,8.25
41012995,1033269,,6.6,7,,7.75,6.75,N1,7.5,8,
41012996,747089,8.5,7.6,5.6,8,8.5,,N1,,,7.25
41012999,1033270,6.25,8.6,5.8,7.5,8.5,,N1,,,7
41013000,746614,,6.2,3.6,,7.25,5.5,N1,5.5,7.75,
41013001,746132,,6,4.6,,8,6,N1,4.25,8.5,
41013006,691795,4.75,7.4,4.4,7.5,8,,N1,,,4.75
41013004,743968,,7.4,5,,7.75,8.25,N1,8,9,
41013002,746612,,7,4.4,,8.25,7.75,N1,6.25,8.5,
41013003,1033271,5.75,7,4.2,5.25,7.25,,N1,,,6.25
41013007,1033272,,5.8,4.4,,7.5,9.25,N1,6.75,8.5,
41013005,1021219,8.25,8,6.2,4.5,7.75,,N1,,,7
41013008,746133,,5.2,4.4,,8.5,8,N1,8.75,8.5,
41012994,1021217,6,7,6.4,7.25,8,,N1,,,7.25
41013011,1033273,6,7.6,8,7.75,8.25,,N1,,,6.5
41013009,1023373,5.5,8.4,7.6,7,5.5,,N1,,,7.75
41013010,1021214,4.5,6.6,6.2,4,9,,N1,,,4.5
41013016,687228,3.75,6.6,5.6,6.25,7.5,,N1,,,7
41013012,690856,6.75,7.8,4.8,8,7.25,,N1,,,7.25
41013013,746615,,6.6,4.2,,8.25,7.25,N1,4.5,8.25,
41013017,746616,,6.6,4.4,,7.25,9,N1,8.5,9,
41013014,1023374,5.75,8.2,7.4,7.25,8.5,,N1,,,5
41013015,1033274,,7.6,7.2,,7.25,7.25,N1,6.5,8.5,
41013018,746134,,6.2,5.8,,8,8,N1,7,9,
41013020,1033275,,6.2,4,,7.5,6,N1,5.25,5,
41013019,746613,,5,5.2,,6.5,5.75,N1,4.75,6.5,
41013021,746135,,5.8,6.2,,8.25,7.5,N1,8.5,7.25,
41013022,1023376,7.25,8.8,5.2,8.75,7.75,,N1,,,8.75
41013026,1021216,8,8,6.6,8.5,8,,N1,,,7.25
41013027,744809,5.5,6.8,5.4,7,8.25,,N1,,,4.75
41013024,1033276,,7.4,6,,8.75,8.75,N1,8.5,9.75,
41013028,1022217,,6.8,5.2,,5.75,6,N1,5.75,7.75,
41013025,1023377,6,7.4,6.8,6.5,8,,N1,,,4.75
41013023,1021215,4.75,6.4,5.2,4.75,7,,N1,,,3
41013029,1021239,,5.8,6.6,,6.5,7.5,N1,8,8.25,
41013030,744810,7.25,6.6,4.4,6.25,7.5,,N1,,,6.5
41013032,1022218,4.75,4.8,3.6,3.25,5,,N1,,,4.25
41013031,1030459,6.5,6.6,3.2,5,5.5,,N1,,,3.5
41013033,1021240,,4.6,4.4,,4.5,6.5,N1,5,7.25,
41013034,1023393,,3.8,5,,3,6,N1,3.25,6.5,
41013036,687139,4.75,5,2.2,2.5,5.75,,N1,,,1.75
41013037,687140,,5.2,3.4,,6.5,5,N1,5.75,6.5,
41013035,1022219,,6,4.8,,5.5,6,N1,4.75,7.75,
41013038,744811,6,6.2,5.8,7,6.75,,N1,,,6.5
41013039,1022220,,4,3.4,,6.25,6.25,N1,4,6,
41013040,744814,3.5,5.6,4.4,4,7.25,,N1,,,3.75
41013041,1023394,,4.4,2.4,,5.75,4.75,N1,5.25,6,
41013042,687141,,6.2,4.4,,8.25,9,N1,8.25,9,
41013043,1030460,,6.6,3.6,,7,7.25,N1,5.25,7.5,
41013046,1023397,,4,3.4,,5.5,4.75,N1,3,5.75,
41013045,1023395,,7,5.2,,7.25,7.75,N1,6,8.25,
41013044,1022221,,3,2.8,,7,4,N1,5.5,6,
41013047,1022222,,5,2.6,,6.75,4,N1,3.75,7.25,
41013051,1022223,,7.6,4.4,,7,8.75,N1,8.5,8.25,
41013048,1023390,,3.2,3,,6.75,6.25,N1,4.5,6.25,
41013050,744807,4.25,6.2,1.8,3.75,3.75,,N1,,,4
41013049,687216,4.75,6.6,2.8,5.25,5.25,,N1,,,2.5
41013052,1023398,,6.8,4.4,,5.5,4,N1,4.5,5.75,
41013054,1023391,,4.6,4.2,,7,7.5,N1,6.25,8,
41013053,687598,,4.8,3.8,,6.5,3.25,N1,5.75,7.75,
41013055,1022224,5,7,5.8,6.25,7.25,,N1,,,5.75
41013056,744815,4.5,8.2,3.2,7.5,6.5,,N1,,,7
41013058,1023396,,4.2,3.2,,6.75,3.5,N1,3.75,5,
41013061,1023392,,5.4,3.8,,7,7,N1,5.75,8.75,
41013060,687676,,4.8,3.6,,7.5,6,N1,7.25,6.25,
41013057,687675,4.25,7.2,3.8,6.5,7,,N1,,,4.5
41013059,1022225,,5.8,3,,5.75,6.25,N1,5.25,6.25,
41013062,1023399,,5.4,3,,6.75,6.75,N1,6.5,7.25,
41013063,1022226,3.5,6.4,5.2,4,7,,N1,,,5.75
41013064,744812,5.75,6.6,2.8,4.5,7.25,,N1,,,5.25
41013065,1023407,,4.6,5.8,,7.5,8.75,N1,8,9,
41013066,744816,7.75,7.2,4.6,6.25,7.5,,N1,,,6
41013067,1022227,6.25,6.8,5.6,6.5,8.25,,N1,,,6.75
41013068,744813,4,5.4,2.2,4.25,6.5,,N1,,,3.75
41013072,1022230,,6,3.8,,6.75,7,N1,6.5,8.5,
41013070,1022229,5.25,5.2,3,4.5,3.5,,N1,,,4.5
41013071,1031321,6.75,7.4,6.2,7.25,7,,N1,,,6.25
41013069,1022228,,4.6,3.4,,6,5.75,N1,2.5,6.25,
41013074,1022232,4,6.8,6.2,5,7.5,,N1,,,5
41013073,1022231,,4.4,4.6,,7.25,6.25,N1,5.75,8,
41013075,1023400,,6,3.2,,7.75,7.75,N1,6.25,6.25,
41013076,744817,5.75,4.2,5,4.75,8,,N1,,,4.75
41013078,1022233,5.75,7.6,4.6,5.75,7.5,,N1,,,7
41013080,744808,6.5,7.8,8.8,7.5,8,,N1,,,7
41013082,1022234,5.5,6.8,4.6,6.25,7.25,,N1,,,5.75
41013077,1023404,,5.6,5,,6.75,7.25,N1,6.75,8.75,
41013079,1023408,,5.6,5,,7.75,5.25,N1,5.5,6.5,
41013083,745299,4.25,6.4,4,4.75,6.75,,N1,,,7
41013081,744818,4.25,6.4,4,5.25,6,,N1,,,3.5
41013084,1031322,5.5,7.4,6.4,5.25,8.75,,N1,,,3.25
41013085,744819,6,7.8,6,7.5,6.75,,N1,,,6.25
