Số báo danh,ID,Sinh học,Toán,Tên môn ngoại ngữ,Hóa,Văn,Địa,Mã môn ngoại ngữ,Sử,Giáo dục công dân,Lý
63006578,81503,,4.2,3.4,,5.5,6.5,N1,7.75,7.25,
63006579,81504,,7,4.6,,5.5,6.5,N1,6.75,7,
63006580,75122,5.5,7.6,6.8,6.75,5.5,,N1,,,7
63006581,119995,,4,2,,5.5,6.75,N1,5,7.75,
63006583,81505,3.5,3.6,2.6,1.75,5.25,,N1,,,1.5
63006582,75927,,4.4,2.2,,6,6,N1,4.25,6.25,
63006584,75123,,4.6,3.8,,4.25,6.75,N1,6.25,7,
63006585,75035,6.25,6.8,4.4,5.5,6.75,,N1,,,4.75
63006587,81533,6.75,7,4.6,5.5,8,,N1,,,6.25
63006586,75036,,4.6,3.6,,6,7,N1,5.75,7.25,
63006589,81535,,4.6,3.8,,7,6.75,N1,5.5,7.5,
63006588,81534,,4.6,3.8,,5.75,4.75,N1,5,8.5,
63006590,81536,,4.8,4.2,,6.25,5,N1,5.75,9,
63006591,81537,,6.4,4.6,,6.5,7.25,N1,6,8,
63006592,81538,,5.8,3.2,,7,6.25,N1,6.5,7.25,
63006593,75934,,6,3.6,,5.5,6,N1,6.25,7,
63006594,75037,5,4.8,3.6,6.25,5,,N1,,,4.5
63006595,75510,5,8,4,6.25,7.25,,N1,,,7.25
63006596,81539,,5.4,3.6,,6.5,7.25,N1,6.75,8.5,
63006597,75515,6.25,7.6,4.8,6.75,8.5,,N1,,,8.25
63006598,75038,,5.2,5.2,,7.5,8.25,N1,6.25,8.5,
63006599,75931,,4.4,3,,6.25,4.75,N1,4.5,7.5,
63006600,81540,6.5,7.4,6.8,7,8,,N1,,,8.25
63006601,75935,,4.4,2.8,,6.33,6.5,N1,7,8.5,
63006603,75152,,6,6.2,,8.25,6.5,N1,7.5,8.5,
63006602,75039,,3.6,2,,7,5.5,N1,5.25,8,
63006604,81541,6,6.6,7,5.5,7.25,,N1,,,5.75
63006605,75177,,5.6,4,,6.75,7.75,N1,9,9,
63006606,75040,,2,3.6,,5.25,5.75,N1,5.75,8.25,
63006607,119986,,5.6,4.2,,5.75,6.5,N1,6,9,
63006609,75930,,4.6,5.6,,7,5.5,N1,5.25,8,
63006608,81542,5,8.4,4.8,8,6.5,,N1,,,7
63006610,75041,4.5,7,3.4,4.75,7,,N1,,,6.5
63006611,75932,,3.8,3,,7,7,N1,7.25,8.5,
63006612,81543,,6.2,5.2,,7.25,7.5,N1,8,9.25,
63006614,75042,,5.4,4.8,,8,8.5,N1,8.5,8,
63006613,75516,4.75,4.8,5.6,5.25,7,,N1,,,3.75
63006615,81544,,3.6,3.8,,3.5,5,N1,5.5,4.75,
63006616,120424,4.75,7,2.6,4,6.5,,N1,,,3.75
63006617,75043,,5.8,4.8,,5.75,7.5,N1,7,8.75,
63006618,75511,5.25,7,5.4,6,7.5,,N1,,,5.75
63006619,75933,,6.6,6.6,,7.5,7,N1,8.5,9.25,
63006620,75044,,4.8,4.4,,7.25,7,N1,7.5,8.25,
63006621,118578,,5,3.6,,5.25,6,N1,4.75,7.75,
63006622,75512,5.5,5.8,4.2,4.75,5.25,,N1,,,6.25
63006623,81545,,2.2,2.6,,3.5,4,N1,2.5,5.25,
63006624,75953,,4.2,4,,6.5,7,N1,5.75,7.5,
63006625,75517,4.5,5.4,3,6,7.5,,N1,,,5.75
63006626,120423,5.75,8,5,8,6.25,,N1,,,7.25
63006627,75513,5.75,8.8,2.8,6.5,5.25,,N1,,,7
63006628,75124,,5.6,2.6,,5,6.75,N1,5,7.5,
63006629,81546,4.25,5.2,2.4,3.5,5.75,,N1,,,3
63006632,81547,,5.4,2.8,,6.75,7.25,N1,6.25,8.25,
63006630,75951,,4.8,3,,3.25,6.5,N1,5.75,7.25,
63006631,75125,,4.8,4.4,,7,9,N1,7.25,9.75,
63006633,75518,5,5.8,3.4,4,6.75,,N1,,,3
63006634,75045,6,7,4.4,6,7.5,,N1,,,6.25
63006635,120373,,4.4,3.8,,8,6.5,N1,7,8.5,
63006636,81548,,5.6,3.8,,6,5,N1,5.25,8,
63006638,75046,,4.8,2.2,,7.25,6.75,N1,5.5,8.25,
63006637,118579,5.25,6,4.4,6,7.25,,N1,,,6.5
63006639,81549,,5.6,4,,6.75,6.5,N1,6.25,8.5,
63006641,75521,4.75,4.4,3.4,4.25,5.25,,N1,,,2.25
63006640,118580,,5.8,3.6,,7.25,8.75,N1,8,8.5,
63006642,75047,,6.2,5,,7.75,7.25,N1,7.5,9,
63006643,81550,,6,2.8,,6.5,7.75,N1,6,7.25,
63006644,75126,,7,7.6,,7.25,6.5,N1,6.25,7.25,
63006645,75048,,3.2,3.2,,6.25,4,N1,4.5,7,
63006646,81551,,4.4,4,,8,9,N1,6,8.5,
63006647,75952,,7.2,6.6,,7.25,8.5,N1,8.75,8.75,
63006648,75049,6,7,3.6,6.25,6.5,,N1,,,5.75
63006649,75954,,5.8,3.2,,5.75,6.75,N1,7.5,8.75,
63006650,120374,,5,3,,3.5,6.5,N1,7.25,7.25,
63006651,75050,,6.4,6.4,,8.25,8.25,N1,6.75,9,
63006653,81552,,4.6,5.4,,7.25,7.25,N1,7.75,8.75,
63006652,75535,7,8.2,8.2,8.25,7.75,,N1,,,5.25
63006654,75955,,6.6,4.2,,6,5.75,N1,5,7,
63006655,75051,,3.2,3.2,,6.25,5,N1,6.5,8.25,
63006656,75956,,4.2,4.4,,5,5.5,N1,5.75,6.75,
63006658,75052,6.25,6.2,4.2,6.5,6.5,,N1,,,4.75
63006657,75959,,7.2,9.4,,8.5,7.5,N1,7,8.5,
63006659,118582,5.75,7,5,8,7.25,,N1,,,8.5
63006661,75536,4.5,5.4,2.8,2.75,5,,N1,,,3.25
63006660,81553,,5.8,4.8,,6.25,6.5,N1,6,9,
63006662,75053,,3,3.2,,3,5,N1,4.25,5.25,
63006663,76065,5,7.2,4.8,7.75,6,,N1,,,5.5
63006664,81554,,5.2,4.2,,6.5,6,N1,7.25,8.5,
63006665,75519,4,5.2,2.8,3.25,5.5,,N1,,,3.5
63006666,75960,,5.2,2.4,,5.75,7.75,N1,6.5,8,
63006668,75127,5.25,8.4,2.6,7,6.5,,N1,,,7.5
63006669,75957,,5.6,4.4,,6,6.75,N1,7.5,8.5,
63006667,81555,,5.2,2.8,,6.25,5.5,N1,4.5,8,
63006671,75961,,4.2,2.4,,6,5.25,N1,5.5,7,
63006670,81620,,3.2,2.4,,6,6,N1,4.75,6.5,
63006672,75537,6.25,6.8,5.6,5,8,,N1,,,6.75
63006673,81556,4.75,5.2,3.6,4,6,,N1,,,5
63006674,120820,,5,5.2,,7.25,7.75,N1,6.75,8.25,
63006675,75958,,7,5.6,,7.5,7,N1,9,8.25,
63006678,81557,5,6.4,2.4,3.75,5.5,,N1,,,4
63006676,121294,5.5,6.6,6,3.75,4,,N1,,,3.5
63006677,75520,5.75,6.2,4.8,6.5,6,,N1,,,6.5
63006679,75962,,3.6,2.2,,5.5,6.25,N1,5.75,6.5,
63006681,75538,6,5.6,5.2,4.5,5.91,,N1,,,5.75
63006680,120857,,2.6,2.8,,4.58,5.25,N1,3.25,7.75,
63006683,119996,4.25,6.2,3.2,5.5,6.75,,N1,,,4
63006682,81881,,4,3,,5.5,6.25,N1,4.5,6,
63006685,75054,,2.8,3.8,,5.25,3,N1,3,7.25,
63006684,81882,3.5,8.8,8,3.75,5.75,,N1,,,9.25
63006686,81583,,4,3.8,,6.75,6,N1,4.75,7,
63006688,75541,6.75,7.6,8.6,7.25,7.25,,N1,,,7.5
63006689,81587,6.25,7.6,6.6,3.75,7.75,,N1,,,6.25
63006687,75539,4.5,4.8,3.4,4.75,6.75,,N1,,,3.75
63006690,81883,,5,2.4,,7.25,7,N1,4.5,8.5,
63006691,75963,,7.4,2,,5.25,7,N1,5.5,8.25,
63006692,75128,,4.6,2.8,,7,6.25,N1,7.25,8.75,
63006693,120393,,4.4,4.4,,7,6.25,N1,6,8.5,
63006695,76067,4.75,4.4,2.8,4,6,,N1,,,2.75
63006694,81884,5.5,7,5.4,3.75,6.5,,N1,,,3.75
63006696,81885,5.75,6,6.4,7.25,7,,N1,,,5.25
63006697,75055,3.75,6.4,2.6,4.25,5,,N1,,,4.75
63006699,75983,,4.2,4,,5.5,6.5,N1,6.5,6.75,
63006698,119043,7,8.4,6.6,7.75,8,,N1,,,6.75
63006701,75964,,3.8,4.4,,5.5,6.25,N1,6.5,7,
63006700,81886,,5.4,6,,6.25,8,N1,6.25,9,
63006702,75542,4.5,5,4.4,4.5,5,,N1,,,4
63006704,75474,,4.6,4.4,,5.75,5.25,N1,5.5,6.5,
63006703,75980,,5,3.4,,6,6.25,N1,6.75,7.25,
63006706,120867,5.25,6.2,3.8,6,5.75,,N1,,,5.5
63006705,81887,,5,3.2,,6,7,N1,5.75,7.25,
63006707,75984,,5.2,3.2,,7,7.5,N1,6.25,7.75,
63006708,75981,,5.2,,,7.5,7,,8.5,8,
63006709,120383,8.75,8.6,6.4,8.5,7.5,,N1,,,6
63006710,75475,4.75,4.8,2.8,2.75,6,,N1,,,4
63006712,81888,4.25,7.2,5.2,6.5,7.5,,N1,,,5.75
63006711,75095,,6,3.2,,6.5,4,N1,5.25,6.75,
63006713,75476,6.5,8.6,4.6,6.25,7.5,,N1,,,7.75
63006714,75982,,4.2,1.6,,7.25,7,N1,6.5,8.5,
63006716,75096,,5.2,4.4,,5.25,7.25,N1,6.25,9.25,
63006715,119035,6,7.8,3.6,8.25,7.75,,N1,,,8.25
63006717,75965,,3,5,,6.75,5.75,N1,6.25,6.75,
63006719,75097,,2.4,4,,7,7.25,N1,4.5,8.5,
63006718,75477,4.25,8,7.6,4.75,8.25,,N1,,,8
63006721,75540,5.25,6,4,3.75,7.5,,N1,,,4.25
63006720,75979,,3,3,,5.5,5,N1,4.75,6,
63006722,75478,,4.2,2.6,,6.5,7.5,N1,5.75,8,
63006723,75108,,6.2,4.8,,5.5,7.25,N1,7.75,7.5,
63006724,81900,7.25,8.6,7.2,10,6.25,,N1,,,8.25
63006725,75109,,4.8,3.2,,4.5,5.25,N1,5.5,7,
63006726,75110,3.5,4.8,5.2,5.25,6.25,,N1,,,6
63006727,81889,5.75,7.6,4.8,8.25,6.25,,N1,,,7.75
63006728,81892,4.75,7.2,3.4,6.5,5.25,,N1,,,5.75
63006729,76361,,2.8,,,5.5,4.5,,5.75,,
63006730,75178,,6,3.6,,4.25,5.75,N1,4.5,5.75,
63006731,75555,,4.4,3.8,,8.25,9.75,N1,9.25,7.75,
63006732,76362,,6.8,3.8,,6.25,8.5,N1,8,9.25,
63006733,81901,6.75,6.8,5.2,6.5,6,,N1,,,7.25
63006734,75546,,6.6,3.4,,7.75,7,N1,6.25,8.25,
63006736,75550,,6.6,7.6,,8.5,6.75,N1,7,8.25,
63006735,81902,4.5,5,3.4,3.75,7.25,,N1,,,4.25
63006737,75111,5.25,7,3.8,5,6.75,,N1,,,7.5
63006738,81890,5.5,4.4,3.6,4.5,7,,N1,,,6
63006739,81893,6.5,8,5.8,4,5.75,,N1,,,5
63006740,81903,6.75,6.8,6,2.75,6.25,,N1,,,7.25
63006742,81894,4.5,7.2,4.4,2.75,6.25,,N1,,,5.25
63006741,75556,,5.8,2,,3.75,5.75,N1,4.5,6.5,
63006743,120388,,,,,9,9.5,,9.5,7.75,
63006744,75547,,3.6,2.4,,4.5,6,N1,4.75,7,
63006745,75551,,6.8,4.4,,8,7.25,N1,7.25,9.5,
63006746,75112,,3.4,3.6,,5,5.5,N1,5.25,7.75,
63006747,81895,5.75,5.8,3.6,3.75,6.75,,N1,,,4.25
63006748,118654,,5,4.4,,6,6.25,N1,6,7.75,
63006749,75548,,6.2,2.8,,7.25,6.75,N1,6,9,
63006750,75113,5.5,6.2,4.4,3.25,6,,N1,,,5.75
63006751,75552,,6.4,,,7.5,7.75,,7,,
63006752,76363,,4.2,,,5.5,6.25,,6.5,,
63006753,75553,,6.4,5,,6.25,8,N1,7.25,8,
63006756,120816,6.5,9.2,4.8,8.75,6.5,,N1,,,8.5
63006757,75114,,3.8,2.2,,6,5.25,N1,2.75,8,
63006755,119038,,6.4,2.8,,8.25,7.5,N1,5.5,9.5,
63006758,75554,,6.2,2.8,,7.5,8.75,N1,7,9.5,
63006759,81891,6.25,7.6,3.4,5.25,8,,N1,,,5.5
63006760,81896,7,7.4,5,7.75,8,,N1,,,7.5
63006761,76364,,6.2,,,5,6.75,,7.25,,
63006762,75549,,3.6,1.6,,5.75,6.75,N1,6,7.75,
63006763,119040,,4.2,,,4.75,8.5,,8.75,,
63006764,75115,,7.2,2.4,,6.25,7.25,N1,5.25,8.5,
63006765,81904,8,7,5.6,8.25,6.5,,N1,,,2.75
63006766,75908,,8.2,2.8,,6.25,7.5,N1,5.75,8,
63006767,75116,8,7.2,6.4,6.75,6.75,,N1,,,7.5
63006768,120390,,3.6,4.6,,6.5,4.75,N1,5.5,6.75,
63006770,75909,,4,2.4,,4.5,7.75,N1,5.25,8.5,
63006769,76365,,3,,,5.75,5.5,,6.25,,
63006771,76060,,3.4,,,5,6.5,,5,,
63006772,75910,,3,2.8,,4.25,7.25,N1,5.5,8.25,
63006773,75117,,7,3.6,,7.75,7.75,N1,7.5,9.5,
63006774,75911,,3.4,2.4,,7.25,6.25,N1,5.25,6.75,
63006776,119041,6.75,7,4.4,5.5,6,,N1,,,5.5
63006775,76061,,6.2,6,,8,8.75,N1,7.25,8.5,
63006778,81905,8,6,3.4,5.25,6.25,,N1,,,5
63006780,120432,4.75,6.4,3.6,6.5,6.75,,N1,,,6.5
63006777,81897,5.25,7,5,4.25,8.5,,N1,,,4
63006779,75912,,4.8,3.2,,7.25,6.75,N1,6.5,6.75,
63006782,75903,,3.4,4.8,,7.25,7.5,N1,6,7.25,
63006781,75118,,3.8,3.4,,6.25,7.25,N1,5.75,6.5,
63006783,81898,4,6.4,4.4,3.25,4.25,,N1,,,3.25
63006784,75906,,2,,,4.25,5.5,,3,,
63006785,76366,,7.2,5.4,,6.25,7.25,N1,6.5,7.75,
63006786,81899,5.25,7.8,3.8,8,3.75,,N1,,,8.25
63006787,75904,,2.4,1.6,,5,5.75,N1,4.5,6.25,
63006789,75907,,4,4.4,,8,8.5,N1,7,9.25,
63006790,81344,3.75,5.6,4,5,7,,N1,,,6
63006788,81908,6.25,6.2,4.6,4.5,6.75,,N1,,,6.5
63006792,120819,,6.4,2.8,,8,6.25,N1,7,8.25,
63006791,75119,,8,5.6,,7.75,7,N1,7.5,8,
63006793,81345,5.75,4.2,2.6,3.5,5.25,,N1,,,4.5
63006794,75905,,2.8,2.4,,6,6.25,N1,4.5,8,
63006795,75120,,6.4,3,,7.5,7,N1,5.25,8.25,
63006796,76064,,7,7.4,,7.25,8.5,N1,9.5,9.25,
63006797,81346,5,6.8,3.6,7,5.75,,N1,,,7.25
63006798,75121,,5.6,4,,5.5,7.5,N1,5.5,7.75,
63006801,75921,,4.8,4,,6.25,6,N1,4.25,6.25,
63006799,75913,,5.2,3,,5,6.75,N1,4.5,8.25,
63006802,81909,6.25,6.8,3.8,6.75,7,,N1,,,7.25
63006800,75917,,6,2.4,,5.75,6,N1,4.25,6.75,
63006805,81347,,4.6,3.6,,7.25,7.5,N1,6,7.5,
63006804,75129,,6.4,3.4,,6,7.25,N1,5.75,6.5,
63006803,119044,,6,2.4,,5.25,6,N1,6.25,6.75,
63006806,119045,,,,,7,9.75,,8.5,,
63006807,75918,,5.4,,,4.5,5.5,,4.75,,
63006808,121292,4.75,8.2,4.2,6.75,6.5,,N1,,,7.75
63006812,81349,5.25,6.4,3.6,3,6,,N1,,,3.5
63006810,75914,,6.2,,,5.25,6,,5.25,,
63006809,121293,,,,,7.25,7.75,,9,,
63006814,81351,,5.8,3,,5.5,6.75,N1,7.5,9,
63006813,81350,7.75,6.8,3.2,6.25,5.5,,N1,,,5.75
63006811,81348,,5.4,2.2,,5.75,6,N1,5.75,7.75,
63006815,81352,4.75,6.8,3.8,5,5.5,,N1,,,6.5
63006816,81353,7.5,5.6,5.8,4.5,7.5,,N1,,,5.75
63006817,75915,,5,3.8,,6,6.5,N1,5.5,6.75,
63006818,75460,7.5,6.2,3.2,6,6,,N1,,,6
63006819,81906,5.5,6.8,3.6,8,6,,N1,,,7.75
63006820,81354,5.5,7.4,3.6,5.5,6.75,,N1,,,6.5
63006821,75922,,6.2,6.4,,8.5,7.25,N1,6,9.25,
63006822,81088,,4,2.2,,4.75,6.75,N1,4.75,6.5,
63006824,81355,7.5,8.6,5.8,8.25,5.75,,N1,,,7.5
63006823,81588,5,8.6,4.8,6.75,7.25,,N1,,,7.75
63006826,75916,,5.6,1.8,,7,7.25,N1,4.75,7.75,
63006825,75461,5.25,4.4,4.4,3.75,7,,N1,,,3.75
63006827,75919,,6.4,,,5,8.25,,7.25,,
63006829,81910,5.5,4.8,2.8,5,6.75,,N1,,,4.5
63006828,81356,4.25,6.2,3,4,5,,N1,,,5
63006830,119036,,4.4,2.4,,4.75,5.5,N1,2.25,7.5,
63006831,75462,,4.6,2.6,,7,6.5,N1,5,8,
63006832,75920,,6.2,5.6,,7.5,7.5,N1,8.5,9,
63006833,75923,,5.8,4,,6.75,6.5,N1,6.75,9.25,
63006834,81089,6.25,7.2,6,7.25,7.5,,N1,,,6.25
63006836,81357,5.75,8.2,9,4.5,7.5,,N1,,,7
63006835,81621,,5.6,3.8,,6.5,7.5,N1,7,8.5,
63006840,75179,,3.8,3.4,,6,7.25,N1,6.5,7.5,
63006837,81090,5,7.2,3.8,6.25,6,,N1,,,3.25
63006839,81091,,6.8,4.2,,6.75,7.75,N1,5.75,7.5,
63006841,81358,,6.6,2.6,,7.75,8.25,N1,6.5,8.5,
63006838,81911,5.75,7,5.2,7,7.5,,N1,,,5
63006842,75938,,3.8,3.4,,6.75,7.25,N1,6.75,8.5,
63006843,75924,,4.4,2.6,,7.5,5,N1,5.5,7.25,
63006844,75941,,3.6,2.8,,5.5,6.5,N1,4,7.25,
63006846,75942,,5.8,4,,7.25,5.5,N1,7.25,8.25,
63006845,81359,,6.6,5.4,,7.75,8.25,N1,8.5,9,
63006847,81092,,5.6,7,,7.75,7.5,N1,8,9,
63006848,81360,,5.2,2.4,,5.5,7.5,N1,5.25,7,
63006849,75936,,7.6,5,,7.75,8.75,N1,7,9,
63006852,81361,,4.8,4.4,,6.75,6.5,N1,5.75,5.75,
63006850,75939,,3.8,2.8,,4,5.75,N1,4.75,7.5,
63006851,75943,,7.6,6,,5.75,8,N1,9.25,8.25,
63006853,81093,,5,3.2,,7,7.5,N1,7,8.25,
63006854,75940,,5.2,4.2,,8,7.75,N1,5.75,8.5,
63006855,75944,,3.4,3,,7.5,8.5,N1,7.75,8.5,
63006856,81362,,6.2,4.2,,6.5,7,N1,7,8.5,
63006857,75937,,4.6,3.6,,6.5,8.75,N1,5.25,7.5,
63006861,75945,,6.4,3.6,,7,6.5,N1,7,7.5,
63006858,75463,5.75,7,5.2,5,7.75,,N1,,,6
63006862,76059,,4.4,2.8,,6.5,6,N1,3.75,8,
63006859,81094,,6.8,5.8,,5.25,6.5,N1,6,7.25,
63006860,81907,6,8.6,,7.25,,,,,,9
63006863,75464,,4.2,2.4,,6,7,N1,7.5,7.25,
63006865,81393,,3.8,2.6,,2.5,6,N1,5.5,7.5,
63006864,81913,5,6.2,4.2,4.75,6,,N1,,,4.5
63006866,75465,,5.4,3.2,,6,8.75,N1,8.25,8.75,
63006867,120430,,6,5,,5.5,7.5,N1,7.5,7.5,
63006868,81914,6,8.2,6.6,8.25,6.5,,N1,,,7.5
63006869,81394,,5.4,5,,8,8.75,N1,8.25,9,
63006873,81395,,4.4,3.2,,7.25,6.25,N1,6.25,7,
63006870,75948,,4.4,3.8,,7,7.75,N1,7.75,6.75,
63006872,81095,,6.8,7,,8,7.75,N1,6.25,9.25,
63006874,75467,,4.2,3.8,,6,5.75,N1,6.25,8.25,
63006871,75466,,5.2,4.6,,7.5,9,N1,7,9,
63006875,81918,6,7,7.4,4,7,,N1,,,5.25
63006877,81396,,5,3,,7,6.5,N1,5.25,7.5,
63006876,81096,,3.6,2.6,,6,6.5,N1,5.25,8.25,
63006878,75468,,4.4,2.4,,7,7.25,N1,4.5,7.75,
63006879,75949,,5,6.4,,8,6.5,N1,6.75,8.75,
63006880,81097,4.5,6.2,4.4,3.5,6.25,,N1,,,5
63006881,81397,,6.2,2.8,,5.75,7.25,N1,6.75,7.75,
63006882,120818,,5.2,,,6.5,6,,7.5,,
63006883,75469,,5,3.8,,6.25,8.5,N1,5.75,8,
63006886,75946,,7.4,4,,5.5,9.5,N1,9,9.75,
63006887,75470,,5.2,3.2,,5.75,6.75,N1,5.25,8.5,
63006884,81098,,3.8,2.6,,6.25,7,N1,4.75,8.5,
63006888,81099,,,,,7.5,8,,7.75,,
63006885,81398,,3.6,2.8,,5.5,5,N1,5,5.5,
63006889,75950,,4.8,3.4,,7,6.25,N1,6.25,7.75,
63006890,81399,,3.2,,,4.5,5,,5.75,,
63006891,81400,,4.6,3,,8,7.75,N1,8,8.25,
63006892,81100,6,7.8,3.8,7,8,,N1,,,7.5
63006893,81401,6,8.2,3,6.5,6.5,,N1,,,7.5
63006894,81402,,5,2,,6.75,5.75,N1,4.5,6.25,
63006895,81403,,4.4,3,,6.25,6.5,N1,5.5,6.75,
63006898,81912,6,6.4,3.6,5.5,5.75,,N1,,,6.75
63006896,81404,6.75,7.4,7,5.75,8,,N1,,,8.25
63006897,75947,,4.6,3.6,,5.75,5.5,N1,7,6.75,
63006899,81101,,5.4,3.2,,5.75,7.75,N1,6,9,
63006900,120384,,6.4,,,5.75,7.75,,8.25,,
63006901,81405,,5.4,4,,6.75,7,N1,8,8.5,
63006903,75180,,2.8,4.2,,3,6.5,N1,4.25,6.25,
63006904,75970,,4.4,3.4,,6,7.5,N1,5.5,7.25,
63006906,75966,,4.6,3.6,,6.25,6.25,N1,6.5,7.25,
63006905,81406,,5.4,3,,6.75,6.25,N1,4.25,7.25,
63006907,75471,,4,2.8,,6.75,5.5,N1,5,7,
63006911,75969,,7,3,,6.75,5.5,N1,3.75,7,
63006908,75971,,5.8,4.2,,7.75,8,N1,6,8,
63006909,81407,,4.2,3.4,,5.75,6.5,N1,4.5,8,
63006910,81919,4.75,5,2.8,5.75,5.75,,N1,,,5
63006912,81408,6,6.8,6,5.25,6.75,,N1,,,6.25
63006913,81102,6.75,6.6,5,7.5,6.75,,N1,,,4.25
63006914,75967,,4,,,5,5,,3.75,,
63006915,118650,6.5,5.4,3.8,5,7.75,,N1,,,6
63006916,81409,,4.2,2.8,,6.5,6.5,N1,6.5,8.25,
63006918,118649,,5.8,,,5.75,6.5,,7.25,,
63006917,75472,,4.8,3.4,,5,7,N1,7,8.5,
63006919,75968,,4.8,4,,4.75,6.5,N1,6,7.25,
63006923,118651,,4.8,3.8,,6.5,6.5,N1,5.75,8,
63006921,81410,5.75,7.6,5.2,6.5,7,,N1,,,7.5
63006922,75972,,7,5.8,,7,9,N1,7.75,8,
63006920,81103,,4.4,2,,5,6.5,N1,6,7.75,
63006924,81104,,3.4,1.8,,4.75,5.5,N1,5.75,6,
63006925,81411,6,5.2,,4.5,,,,,,
63006926,81915,3.5,6.8,3.4,4.75,6.5,,N1,,,4.25
63006927,81105,,5,2.4,,7,6.25,N1,4.5,7.25,
63006929,76057,,6.4,6,,7,7.75,N1,7.75,8.25,
63006928,75973,,6.8,3.8,,6.25,7.5,N1,7.75,8.25,
63006930,75473,,4.8,6.2,,5,8,N1,8,8.25,
63006931,81106,5.25,6.4,4.2,8,5.75,,N1,,,7.25
63006935,75977,,4,2.6,,3.5,6.25,N1,5.5,7.25,
63006933,80525,6.5,7.6,7.8,5.75,8.5,,N1,,,6.75
63006932,81107,,6,2.6,,5.5,6.5,N1,4.75,5,
63006934,120389,6.75,6.4,5.6,3.75,7.75,,N1,,,6.25
63006936,80526,,4.2,4.4,,8,8.5,N1,7,7.25,
63006937,81916,4.75,5,3.8,5.5,5.75,,N1,,,6.75
63006938,81108,,6,5.4,,7,7.25,N1,7,9.25,
63006939,75974,,4.8,3.4,,7.25,8.5,N1,7,8.5,
63006940,80527,,6.2,,6.25,,,,,,6.25
63006941,75978,,6.4,2.8,,7,8,N1,7.5,9,
63006943,81109,,6.2,4.2,,6.75,7.25,N1,6,8,
63006942,118655,,5,2.8,,5.75,7.25,N1,5.75,8.25,
63006946,81917,7.75,8.2,6.2,8.25,7.75,,N1,,,8.5
63006945,118656,6.25,6.2,3.2,6.5,7.5,,N1,,,5.5
63006944,80528,8,6.4,5.2,6.5,7.5,,N1,,,6
63006947,120431,,6.8,5.2,,8,8.75,N1,7.75,9.25,
63006949,81110,,6.4,4.2,,6.75,7,N1,5.25,8.25,
63006950,75975,,4.4,2.8,,6,4.5,N1,5,8,
63006948,80529,,7.6,4.8,,8,8.75,N1,9.25,9,
63006951,120817,,4.2,7.2,,6,6.5,N1,5,8.25,
63006953,81920,3.5,5.8,2.8,4,6.25,,N1,,,4
63006952,80530,6.75,4.8,3.8,4.75,6,,N1,,,4.25
63006954,119106,6.5,6.2,2.4,3.75,6.5,,N1,,,4.75
63006956,80531,,5.6,5,,7.25,7.75,N1,7,8.75,
63006955,75490,,4.4,2.8,,7.5,7.75,N1,5.75,9.25,
63006957,81957,,6.2,4.6,,7,7.75,N1,7.5,8.5,
63006958,75491,,6.4,4.4,,6.5,5.5,N1,5.5,7.25,
63006961,75492,,6.4,4.4,,7.75,6.75,N1,5.5,8.25,
63006960,80532,6.75,7,4.6,4,8.5,,N1,,,4.75
63006959,75976,,3.6,2,,6,6.75,N1,5.5,9,
63006962,81979,7.25,8,6,8,6.75,,N1,,,8
63006964,80533,,4.8,5,,7,6.5,N1,6.25,8.5,
63006963,81922,8.5,7.8,6.2,7,6.75,,N1,,,7.25
63006965,76062,5.75,7.2,5,4.25,6.5,,N1,,,4.25
63006966,75493,,4.8,2.6,,6.75,7,N1,4.5,8.75,
63006967,120392,,5.2,3.2,,5.75,7.5,N1,4.75,8.25,
63006970,75994,,2.2,3.2,,5.25,5.75,N1,4.5,5.5,
63006968,80534,,6.6,2,,8.25,7.25,N1,5.5,8.5,
63006969,81923,4.75,5.4,5.6,3,8,,N1,,,4.75
63006972,75996,,6.2,,,5.5,7.5,,8.25,,
63006971,119107,5.25,6.2,3,3,7.25,,N1,,,3
63006973,80535,,4,,,6.5,6.75,,6,,
63006974,81958,5.75,8.4,6.8,4.75,7.25,,N1,,,7.25
63006975,75997,,6.4,3.4,,6.75,7,N1,4.25,8.75,
63006976,75999,,5.4,2.8,,5.5,6.5,N1,4.25,8,
63006977,80536,7.5,7.4,5.4,7.5,9,,N1,,,7.75
63006978,81959,,4,2.6,,5.5,8,N1,5,6.5,
63006979,81924,7.25,7,2.8,4,6,,N1,,,6.75
63006980,81980,8.25,7.2,5.2,6.5,7.5,,N1,,,7.5
63006981,80537,,6,3.4,,6.25,8,N1,7,8.25,
63006982,81960,,6,,,5.25,5,,6.75,,
63006983,76066,,6.4,2.2,,6.25,7.75,N1,6,8,
63006986,81925,,7.4,,7,,,,,,7.25
63006984,75995,,3.6,3.4,,7,6,N1,5.5,7.5,
63006985,75998,,5,2.8,,4.5,5.5,N1,6,6.5,
63006987,81961,,4.6,3,,3.75,7.5,N1,5.25,7.75,
63006988,75494,,7.6,8,,7.5,9,N1,8.5,7.75,
63006989,80538,,4.2,1.4,,5,6.5,N1,5.75,7.25,
63006990,120858,4,2.8,3,3.5,5.75,,N1,,,3
63006991,81962,,4.6,4.8,,7.75,6.5,N1,5,7.75,
63006992,76000,,6.2,4,,7.25,8,N1,9.25,9,
63006993,81963,,5.4,3.6,,8.25,6.75,N1,8,8.5,
